ticker,name,signal_date,price,signal,confidence,reasons
005380,현대차,2025-10-01,215500,Sell,65,"[""현재가(215,500원)는 52주 최고가(259,000원) 대비 하락한 위치에 있으며, 52주 내 현재 위치가 46.6%로 중간보다 약간 낮은 수준입니다."", ""최근 1개월 수익률이 -2.05%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리가 위축되었음을 시사합니다."", ""거래량 변화율이 11.60%로 증가했음에도 불구하고 최근 수익률이 하락한 것은 매도 압력이 작용하고 있을 가능성을 나타냅니다.""]"
005380,현대차,2025-11-03,291500,Sell,75,"[""최근 1개월 수익률이 35.90%로 매우 높으며, 현재가가 52주 최고가에 도달하여 단기 차익 실현 매물이 출회될 가능성이 높습니다."", ""거래량 변화율이 119.08%로 급증한 것은 단기 급등에 따른 과열 신호로 해석될 수 있습니다."", ""PER 6.7, PBR 0.72, ROE 10.8%는 재무적으로는 양호하나, 현재 주가 수준에서 추가적인 상승 동력이 약할 수 있습니다.""]"
005380,현대차,2025-12-01,254500,Sell,65,"[""최근 1개월 수익률이 -12.24%로 하락세를 보이고 있으며, 거래량 변화율 또한 -48.06%로 감소하여 투자 심리가 위축되었음을 시사합니다."", ""현재가가 52주 최고가 대비 약 12.5% 하락한 위치에 있으며, 52주 내 현재 위치가 67.5%로 상승 추세가 둔화될 가능성을 내포하고 있습니다."", ""PER 6.2, PBR 0.61은 저평가 매력을 나타낼 수 있으나, 최근 시장의 부정적인 흐름과 기술적 지표의 약세가 단기적인 주가 하락 압력으로 작용할 가능성이 높습니다.""]"
000270,기아,2023-01-02,61500,Sell,75,"[""최근 1개월 수익률이 -10.35%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""거래량 변화율이 -11.90%로 감소한 것은 투자자들의 관심 감소 또는 매도 심리 강화를 나타낼 수 있습니다."", ""현재가가 52주 최고가 대비 8.0% 하락한 위치에 있으며, 이는 추가적인 하락 가능성을 배제할 수 없음을 의미합니다.""]"
000270,기아,2023-02-01,69500,Buy,75,"[""PER 6.0, PBR 0.72로 저평가 구간에 있으며 ROE 11.9%로 양호한 수익성을 보여주고 있습니다."", ""최근 1개월 수익률 17.20%로 단기 상승 모멘텀이 확인되며, 거래량 변화율 29.43%는 매수세 유입 가능성을 시사합니다."", ""현재가는 52주 최고가 대비 약 19.2% 하락한 수준으로, 추가 상승 여력이 존재할 수 있습니다.""]"
000270,기아,2023-03-02,77800,Buy,75,"[""기아의 PER 6.8은 시장 평균 대비 저평가 가능성을 시사하며, PBR 0.80 또한 자산 가치 대비 낮은 수준으로 매력적인 투자 기회를 제공합니다."", ""최근 1개월 수익률 16.47%는 단기적인 주가 상승 모멘텀이 존재함을 나타냅니다."", ""52주 최고가 대비 현재 위치가 68.5%로, 아직 상승 여력이 남아있다고 판단됩니다.""]"
000270,기아,2023-04-03,81200,Buy,75,"[""기아의 현재 PER 6.0은 시장 평균 대비 낮은 수준으로, 저평가 가능성을 시사합니다."", ""PBR 0.84는 장부가치 대비 낮은 수준으로, 추가적인 주가 상승 여력을 나타낼 수 있습니다."", ""최근 1개월 수익률 3.84%는 긍정적인 단기 모멘텀을 보여줍니다.""]"
000270,기아,2023-05-02,86900,Buy,75,"[""현재가 52주 최고가와 일치하며, 이는 단기적인 강세 모멘텀을 시사합니다."", ""최근 1개월 수익률이 7.28%로 양호하며, 거래량 변화율이 32.70%로 증가한 점은 매수세 유입 가능성을 높입니다."", ""PER 6.4, PBR 0.90, ROE 14.0% 등 재무 지표가 양호한 수준을 유지하고 있어 기업의 펀더멘털이 견조함을 나타냅니다.""]"
000270,기아,2023-06-01,84200,Sell,65,"[""현재가가 52주 최고가 대비 하락한 위치에 있으며, 최근 1개월 수익률이 마이너스를 기록하고 있어 단기적인 하락 압력이 존재합니다."", ""거래량 변화율이 음수(-)로 나타나 최근 매수세가 약화되었음을 시사하며, 이는 향후 주가 상승 동력 약화로 이어질 수 있습니다."", ""PER, PBR 등 밸류에이션 지표는 매력적이나, 최근 기술적 지표의 약세와 거래량 감소는 이러한 펀더멘털 강점을 상쇄할 가능성이 있습니다.""]"
000270,기아,2023-07-03,88500,Buy,75,"[""현재가(88,500원)가 52주 최고가(90,100원)에 근접하며 상승 추세를 시사합니다."", ""최근 1개월 수익률(5.11%)이 양수이며, 거래량 변화율(2.16%)도 긍정적인 흐름을 보입니다."", ""PER(5.5) 및 PBR(0.90) 지표가 낮아 상대적으로 저평가된 상태에서 상승 여력이 존재할 수 있습니다.""]"
000270,기아,2023-08-01,83300,Sell,65,"[""최근 1개월 수익률이 -5.88%로 하락세를 보이고 있으며, 거래량 변화율 또한 -13.38%로 감소하여 매도 압력이 존재함을 시사합니다."", ""현재가가 52주 최고가 대비 약 7.5% 하락한 수준으로, 단기적인 상승 모멘텀이 약화되었을 가능성이 있습니다."", ""PER 5.1, PBR 0.84, ROE 16.4% 등 재무 지표는 양호하나, 최근 시장의 부정적인 흐름과 기술적 지표의 하락 추세가 향후 20거래일 내 주가 하락 가능성을 높입니다.""]"
000270,기아,2023-09-01,79700,Sell,75,"[""현재가(79,700원)는 52주 최고가(90,100원) 대비 하락한 위치에 있으며, 52주 내 현재 위치(66.2%)는 중간보다 높은 편으로 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 -0.38%로 약세를 보이고 있으며, 거래량 변화율이 -24.07%로 감소하는 것은 투자 심리 위축을 시사합니다."", ""PER(4.3)과 PBR(0.75)은 낮아 저평가 매력이 있을 수 있으나, 최근 주가 흐름과 거래량 감소는 단기적인 하락 압력을 시사합니다.""]"
000270,기아,2023-10-04,81900,Buy,75,"[""기아는 현재가 81,900원으로 52주 최고가 90,100원 대비 하락했으나, 52주 최저가 59,300원 대비 높은 수준이며 52주 내 현재 위치가 73.4%로 상승 추세에 대한 잠재력을 시사합니다."", ""PER 4.4, PBR 0.77은 시장 대비 저평가 가능성을 나타내며, ROE 17.6%는 높은 수익성을 보여주고 있어 향후 주가 상승의 기반이 될 수 있습니다."", ""최근 1개월 수익률 1.87%는 소폭 상승세를 유지하고 있으며, 거래량 변화율 -8.60%는 단기적인 매도 압력이 약화될 가능성을 내포합니다.""]"
000270,기아,2023-11-01,77400,Sell,65,"[""최근 1개월 수익률이 -4.33%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""현재가가 52주 최고가 대비 약 14.2% 하락한 수준으로, 추가적인 하락 가능성을 배제할 수 없습니다."", ""거래량 변화율이 42.99%로 높게 나타나고 있으나, 최근 수익률 하락과 함께 나타나는 것은 매도세 강화의 신호일 수 있습니다.""]"
000270,기아,2023-12-01,85800,Buy,75,"[""기아는 현재가 85,800원으로 52주 최고가 90,100원에 근접해 있으며, 52주 내 현재 위치가 86.0%로 상승 추세가 강하게 나타나고 있습니다."", ""최근 1개월 수익률이 9.30%로 단기적으로 긍정적인 주가 흐름을 보이고 있습니다."", ""PER 3.7, PBR 0.77, ROE 20.8% 등 재무 지표가 양호하여 기업의 내재가치 대비 저평가 가능성을 시사합니다.""]"
000270,기아,2024-01-02,97600,Buy,75,"[""PER 4.2, PBR 0.87로 현재 주가가 기업의 내재가치 대비 저평가된 것으로 판단됩니다."", ""ROE 20.7%로 높은 수익성을 보여주고 있으며, 이는 향후 주가 상승의 잠재력을 시사합니다."", ""최근 1개월 수익률 13.49%로 단기적인 상승 모멘텀이 확인되며, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 있습니다.""]"
000270,기아,2024-02-01,106300,Buy,75,"[""현재가가 52주 최고가와 동일하며, 최근 1개월 수익률이 13.33%로 강한 상승세를 보이고 있습니다."", ""PER 4.6, PBR 0.95로 저평가 구간에 있으며, ROE 20.7%로 높은 수익성을 시현하고 있습니다."", ""거래량 변화율이 33.67%로 증가하며 매수세 유입 가능성을 시사합니다.""]"
000270,기아,2024-03-04,125600,Sell,75,"[""현재가가 52주 최고가와 일치하며, 최근 1개월 수익률이 28.16%로 단기 급등 후 차익 실현 매물이 출회될 가능성이 높습니다."", ""거래량 변화율이 107.80%로 급증한 것은 단기적인 매수세 유입을 시사하지만, 최고가 부근에서의 추가 상승 동력은 제한적일 수 있습니다."", ""PER 5.4, PBR 1.12, ROE 20.7% 등 재무 지표는 양호하나, 단기 급등에 따른 과열 가능성을 배제할 수 없어 향후 20거래일 내 조정 가능성을 고려해야 합니다.""]"
000270,기아,2024-04-01,108700,Sell,75,"[""최근 1개월 수익률이 -12.69%로 하락세를 보이고 있으며, 거래량 변화율 또한 -41.08%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 15.7% 하락한 수준이지만, 최근 하락 추세가 지속되고 있어 추가 하락 가능성이 있습니다."", ""PER 4.9, PBR 0.94, ROE 19.2% 등 재무 지표는 양호하나, 최근 기술적 지표의 하락 추세가 단기적인 주가 하락을 시사합니다.""]"
000270,기아,2024-05-02,119600,Buy,75,"[""기아의 PER 5.4는 동종 업계 평균 대비 낮은 수준으로 밸류에이션 매력이 존재합니다."", ""ROE 19.1%는 높은 수익성을 시사하며, 이는 주가 상승의 긍정적인 요인으로 작용할 수 있습니다."", ""최근 1개월 수익률 10.03%는 단기적인 주가 상승 모멘텀을 보여주고 있습니다.""]"
000270,기아,2024-06-03,120700,Buy,75,"[""기아의 PER 5.0은 동종 업계 평균 대비 낮은 수준으로 밸류에이션 매력이 존재합니다."", ""ROE 20.4%는 높은 수익성을 시사하며, 이는 주가 상승의 잠재적 동력으로 작용할 수 있습니다."", ""현재가가 52주 최고가 대비 약 84.9% 수준에 위치하며, 이는 추가적인 상승 여력이 있음을 시사합니다.""]"
000270,기아,2024-07-01,128600,Buy,75,"[""기아는 현재가 128,600원으로 52주 최고가 132,300원에 근접하며, 52주 내 현재 위치가 93.3%로 높은 수준을 유지하고 있어 상승 모멘텀이 지속될 가능성이 있습니다."", ""최근 1개월 수익률이 9.26%로 양호한 흐름을 보이고 있으며, 이는 단기적인 매수세가 유입되고 있음을 시사합니다."", ""PER 5.4, PBR 1.09, ROE 20.3%의 재무 지표는 현재 주가가 기업의 내재가치 대비 저평가되어 있거나 효율적인 경영을 하고 있음을 나타내어 향후 주가 상승의 기반이 될 수 있습니다.""]"
000270,기아,2024-08-01,112100,Sell,75,"[""최근 1개월 수익률이 -9.38%로 하락세를 보이고 있으며, 거래량 변화율 또한 -22.05%로 감소하여 투자 심리가 위축되었음을 시사합니다."", ""현재가가 52주 최고가 대비 약 15% 하락한 위치에 있으며, 이는 단기적인 하락 압력이 존재할 가능성을 나타냅니다."", ""PER 4.7, PBR 0.95는 절대적인 고평가 구간은 아니지만, 최근의 부정적인 수급 및 가격 흐름을 고려할 때 추가적인 하락 가능성에 무게를 둡니다.""]"
000270,기아,2024-09-02,106100,Sell,65,"[""최근 1개월 수익률이 -5.35%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 절반 수준에 머물러 있어 추가 하락 가능성이 있습니다."", ""PER 4.3, PBR 0.84, ROE 19.3% 등 재무 지표는 양호하나, 최근 시장의 부정적인 흐름과 기술적 지표의 약세가 이를 상쇄할 수 있습니다."", ""거래량 변화율이 10.16%로 소폭 증가했으나, 이는 하락 추세를 반전시키기에는 미미한 수준으로 판단됩니다.""]"
000270,기아,2024-10-02,98700,Sell,75,"[""최근 1개월 수익률이 -5.64%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 39.4%로 하락 가능성이 열려있습니다."", ""거래량 변화율이 26.37%로 증가했으나, 이는 하락 추세 속에서 매도 물량이 증가했을 가능성을 시사합니다."", ""PER 4.0, PBR 0.78은 저평가 구간으로 볼 수도 있으나, 최근 시장의 부정적인 흐름과 기술적 지표의 하락 신호를 고려할 때 단기적인 반등보다는 하락 가능성에 무게를 둡니다.""]"
000270,기아,2024-11-01,94300,Sell,65,"[""최근 1개월 수익률이 -5.61%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 31.4%로 상승 여력이 제한적일 수 있습니다."", ""PER 3.9, PBR 0.75는 저평가 구간으로 볼 수 있으나, 최근 시장 흐름과 기술적 지표가 하락 가능성을 시사합니다."", ""거래량 변화율이 4.95%로 소폭 증가했으나, 이는 하락 추세를 반전시키기에는 부족한 수준으로 판단됩니다.""]"
000270,기아,2024-12-02,94200,Sell,75,"[""현재가(94,200원)는 52주 최고가(132,300원) 대비 상당한 하락폭을 보이고 있으며, 52주 내 현재 위치(22.6%)는 낮은 편에 속하여 추가 하락 가능성을 시사합니다."", ""최근 1개월 수익률이 -0.11%로 약보합세를 보이고 있으며, 거래량 변화율이 -24.56%로 감소하는 추세는 투자 심리 위축을 나타낼 수 있습니다."", ""PER 3.8, PBR 0.72, ROE 18.8% 등 재무 지표는 양호하나, 기술적 지표에서 나타나는 하락 추세와 거래량 감소는 단기적인 주가 하락 압력으로 작용할 가능성이 높습니다.""]"
000270,기아,2025-01-02,101600,Buy,75,"[""기아의 PER 4.1, PBR 0.78은 현재 시장에서 저평가되어 있음을 시사합니다."", ""ROE 18.8%는 높은 수익성을 보여주며, 이는 주가 상승의 잠재력을 나타냅니다."", ""최근 1개월 수익률 9.36%와 거래량 변화율 7.01%는 긍정적인 모멘텀을 보여주고 있습니다.""]"
000270,기아,2025-02-03,96100,Sell,75,"[""최근 1개월 수익률이 -6.61%로 하락세를 보이고 있으며, 거래량 변화율 또한 -3.48%로 감소하는 추세는 매도 압력을 시사합니다."", ""현재 주가는 52주 최고가 대비 약 27.3% 하락한 수준으로, 단기적인 반등보다는 추가 하락 가능성을 염두에 두어야 합니다."", ""PER 3.9, PBR 0.74는 저평가 구간으로 볼 수 있으나, 최근 시장 심리 및 기술적 지표의 하락 추세가 이를 상쇄할 만큼 강한 상승 모멘텀을 제시하지 못하고 있습니다.""]"
