ticker,name,signal_date,price,signal,confidence,reasons
005380,현대차,2025-04-01,198600,Sell,75,"[""2024년 연간 실적에서 매출은 증가했으나 영업이익이 감소하며 수익성이 악화된 점은 부정적 요인입니다."", ""부채비율이 182.5%로 높고 영업현금흐름이 마이너스(-) 5.7조원을 기록하며 재무 안정성에 대한 우려가 존재합니다."", ""최근 1개월 수익률은 소폭 상승했으나 거래량 변화율이 마이너스(-)를 기록하며 상승 동력이 약화된 것으로 판단됩니다.""]"
005380,현대차,2025-05-02,189400,Sell,75,"[""최근 1개월 수익률이 -3.52%로 하락세를 보이고 있으며, 거래량 변화율 또한 -2.08%로 감소하는 추세입니다."", ""2024년 연간 영업이익이 전년 대비 -5.9% 감소한 점은 향후 수익성 둔화 가능성을 시사합니다."", ""부채비율 182.5%와 영업현금흐름 -5.7조원은 재무 안정성에 대한 우려를 제기하며, 이는 주가 하락 압력으로 작용할 수 있습니다.""]"
005380,현대차,2025-06-02,184000,Sell,75,"[""최근 1개월 수익률이 -4.56%로 하락세를 보이고 있으며, 거래량 변화율 또한 -21.94%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 5.4% 낮은 수준이지만, 52주 최저가와의 격차가 크지 않아 추가 하락 가능성을 배제할 수 없습니다."", ""매출 및 영업이익 증가율이 둔화된 2025년 1분기 실적은 향후 주가 상승 동력으로 작용하기에 다소 약한 근거를 제시합니다.""]"
005380,현대차,2025-07-01,210000,Buy,75,"[""최근 1개월 수익률 9.95%와 거래량 변화율 43.09%는 긍정적인 모멘텀을 시사합니다."", ""PER 4.5, PBR 0.52는 현재가 기준으로 저평가 가능성을 나타냅니다."", ""2025년 1분기 매출 및 영업이익이 전년 동기 대비 성장했으나, 영업이익률 소폭 하락은 주의가 필요합니다.""]"
005380,현대차,2025-08-01,210000,Sell,65,"[""최근 1개월 수익률이 -2.10%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 37.8%로 상승 여력이 제한적입니다."", ""매출은 증가했으나 영업이익 증가율이 2.1%로 매출 증가율에 비해 둔화되어 수익성 개선 모멘텀이 약합니다."", ""부채비율이 182.7%로 다소 높은 수준이며, 이는 재무 안정성에 대한 우려를 제기할 수 있습니다.""]"
005380,현대차,2025-09-01,220500,Sell,75,"[""2025년 2분기 영업이익이 전년 동기 대비 15.8% 감소하며 수익성 둔화가 예상되는 점은 부정적입니다."", ""최근 1개월 수익률은 3.52%로 양호하나, 거래량 변화율이 -47.25%로 크게 감소하여 투자 심리가 위축될 가능성이 있습니다."", ""현재가가 52주 최고가 대비 약 15% 하락한 위치에 있으며, 52주 내 위치가 52.8%로 중간 수준이지만, 수익성 둔화 우려가 주가 상승 모멘텀을 약화시킬 수 있습니다.""]"
005380,현대차,2025-10-01,215500,Sell,75,"[""2025년 2분기 영업이익이 전년 동기 대비 15.8% 감소하며 수익성 둔화가 예상되는 점은 부정적입니다."", ""최근 1개월 수익률이 -2.05%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 46.6%로 상승 여력이 제한적일 수 있습니다."", ""부채비율이 179.5%로 다소 높은 수준이며, 이는 재무 안정성에 대한 우려를 제기할 수 있습니다.""]"
005380,현대차,2025-11-03,291500,Sell,75,"[""최근 1개월 수익률이 35.90%로 매우 높으며, 현재가가 52주 최고가에 도달하여 단기 차익 실현 매물이 출회될 가능성이 높습니다."", ""2025년 2분기 영업이익이 전년 동기 대비 15.8% 감소하며 수익성 악화가 예상됩니다."", ""부채비율이 179.5%로 다소 높아 재무 안정성에 대한 우려가 존재합니다.""]"
005380,현대차,2025-12-01,254500,Sell,75,"[""최근 1개월 수익률이 -12.24%로 하락세를 보이고 있으며, 거래량 변화율 또한 -48.06%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2025년 3분기 영업이익이 전년 동기 대비 -29.1% 감소한 점은 향후 수익성 악화에 대한 우려를 제기합니다."", ""부채비율 182.8%와 영업현금흐름 -3.9조원은 재무 안정성에 대한 잠재적 위험 요인으로 작용할 수 있습니다.""]"
000270,기아,2023-01-02,61500,Sell,75,"[""최근 1개월 수익률이 -10.35%로 하락세를 보이고 있으며, 거래량 변화율 또한 -11.90%로 감소하는 추세입니다."", ""2022년 3분기 영업이익이 전년 동기 대비 -42.1% 감소하며 수익성이 악화된 점은 부정적인 신호입니다."", ""현재가가 52주 최고가 대비 약 8% 하락한 수준에 머물러 있어 추가 하락 가능성을 배제할 수 없습니다.""]"
000270,기아,2023-02-01,69500,Sell,75,"[""최근 1개월 수익률이 17.20%로 높지만, 2022년 3분기 영업이익이 전년 동기 대비 42.1% 감소하며 수익성 악화가 관찰되었습니다."", ""매출은 증가했으나 영업이익률이 3.3%로 크게 하락한 점은 향후 주가 상승 동력 약화를 시사합니다."", ""현재 주가는 52주 최고가 대비 약 19.2% 하락한 수준으로, 단기 상승 후 조정 가능성이 있습니다.""]"
000270,기아,2023-03-02,77800,Sell,75,"[""최근 1개월 수익률이 16.47%로 높았으나, 2022년 3분기 영업이익이 전년 동기 대비 42.1% 감소하며 수익성 악화가 관찰되었습니다."", ""영업이익률이 3.3%로 낮아진 점은 향후 주가 상승 동력 약화 가능성을 시사합니다."", ""거래량 변화율이 -15.62%로 감소한 것은 투자자들의 관심 감소 또는 매도 압력 증가를 나타낼 수 있습니다.""]"
000270,기아,2023-04-03,81200,Buy,75,"[""기아는 현재가 81,200원으로 52주 최고가 86,300원에 근접해 있으나, 52주 내 현재 위치가 81.1%로 여전히 상승 여력이 남아있습니다."", ""2022년 연간 실적에서 매출액 86.6조원 (+23.9%), 영업이익 7.2조원 (+42.8%)으로 견조한 성장세를 보였으며, 영업이익률 8.4%는 수익성을 뒷받침합니다."", ""PER 6.0, PBR 0.84는 현재 시장에서 저평가되어 있음을 시사하며, ROE 13.9%는 자본 효율성이 양호함을 나타냅니다.""]"
000270,기아,2023-05-02,86900,Buy,75,"[""기아는 현재 52주 최고가에 위치하며 최근 1개월 수익률이 7.28%로 상승세를 보이고 있습니다."", ""2022년 연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가했으며, 영업이익률도 8.4%로 견조합니다."", ""부채비율 87.3%와 영업현금흐름 +9.3조원으로 재무 안정성이 양호하며, PER 6.4, PBR 0.90으로 밸류에이션 매력도 존재합니다.""]"
000270,기아,2023-06-01,84200,Buy,75,"[""기아는 2023년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 증가하며 견조한 실적 성장세를 보이고 있습니다."", ""현재가 52주 최고가 대비 약 6.5% 하락한 수준으로, 밸류에이션 측면에서 매력적인 구간에 진입할 가능성이 있습니다."", ""PER 5.2배, PBR 0.85배는 시장 평균 대비 낮은 수준으로, 저평가 매력이 존재합니다.""]"
000270,기아,2023-07-03,88500,Buy,75,"[""기아의 2023년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 증가하며 견조한 성장세를 보이고 있습니다."", ""현재가 52주 최고가 대비 낮은 수준에 위치하며, 최근 1개월 수익률도 긍정적인 흐름을 나타내고 있습니다."", ""PER 5.5, PBR 0.90, ROE 16.5% 등 재무 지표가 양호하며, 부채비율 93.9%와 영업현금흐름 +2.4조원으로 재무 안정성 또한 확보하고 있습니다.""]"
000270,기아,2023-08-01,83300,Sell,75,"[""최근 1개월 수익률이 -5.88%로 하락세를 보이고 있으며, 거래량 변화율 또한 -13.38%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(83,300원)가 52주 최고가(90,100원) 대비 약 7.5% 하락한 수준으로, 단기적인 추가 하락 가능성을 배제할 수 없습니다."", ""2023년 1분기 실적은 전년 동기 대비 크게 개선되었으나, 이는 이미 주가에 상당 부분 반영되었을 가능성이 있으며, 향후 20거래일 내 추가적인 상승 동력을 찾기 어렵습니다.""]"
000270,기아,2023-09-01,79700,Buy,75,"[""기아는 현재가 79,700원으로 52주 최고가 90,100원 대비 하락한 위치에 있어 상승 여력이 존재합니다."", ""2023년 2분기 매출액 26.2조원 (+20.0% YoY), 영업이익 3.4조원 (+52.3% YoY)으로 견조한 성장세를 보이며, 영업이익률 13.0%로 수익성이 개선되었습니다."", ""PER 4.3, PBR 0.75로 저평가 구간에 있으며, ROE 17.6%로 높은 수익성을 시현하고 있습니다.""]"
000270,기아,2023-10-04,81900,Buy,75,"[""기아는 현재가 81,900원으로 52주 최고가 90,100원 대비 하락했으나, 52주 최저가 59,300원 대비 높은 수준이며 52주 내 현재 위치가 73.4%로 상승 추세에 대한 잠재력을 시사합니다."", ""2023년 2분기 실적에서 매출액은 전년 동기 대비 20.0% 증가, 영업이익은 52.3% 증가하며 견조한 성장세를 보였고, 영업이익률 13.0%는 수익성 개선을 나타냅니다."", ""PER 4.4, PBR 0.77은 현재 주가가 기업의 내재가치 대비 저평가되었을 가능성을 시사하며, ROE 17.6%는 높은 자기자본이익률을 보여줍니다.""]"
000270,기아,2023-11-01,77400,Buy,75,"[""기아는 현재가 77,400원으로 52주 최고가 90,100원 대비 하락했으나, 52주 최저가 59,300원 대비로는 상당한 상승 여력을 보여주고 있습니다."", ""2023년 2분기 실적에서 매출액 26.2조원 (+20.0% YoY), 영업이익 3.4조원 (+52.3% YoY)으로 견조한 성장세를 기록하며 기업의 펀더멘털이 긍정적임을 시사합니다."", ""PER 4.1, PBR 0.73, ROE 17.6%는 현재 주가가 기업의 내재가치 대비 저평가되어 있음을 나타내며, 향후 주가 상승 가능성을 시사합니다.""]"
000270,기아,2023-12-01,85800,Buy,75,"[""기아는 3.7배의 낮은 PER과 0.77배의 PBR로 저평가된 것으로 판단됩니다."", ""2023년 3분기 매출 및 영업이익이 전년 동기 대비 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""20.8%의 높은 ROE와 11.2%의 영업이익률은 수익성이 우수함을 시사합니다."", ""최근 1개월 수익률이 9.30%로 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 86.0%로 상승 여력이 남아있습니다.""]"
000270,기아,2024-01-02,97600,Buy,75,"[""2023년 3분기 전년 동기 대비 272.9%의 높은 영업이익 증가율은 향후 주가 상승의 강력한 근거가 됩니다."", ""현재가 52주 최고가 대비 94.1% 수준으로, 상승 여력이 남아있음을 시사합니다."", ""최근 1개월 수익률 13.49%는 단기적인 주가 상승 모멘텀이 존재함을 보여줍니다.""]"
000270,기아,2024-02-01,106300,Buy,85,"[""기아는 현재가 106,300원으로 52주 최고가와 동일하며, 이는 강한 상승 모멘텀을 시사합니다."", ""최근 1개월 수익률 13.33%와 거래량 변화율 33.67%는 단기적으로 매수세가 유입되고 있음을 나타냅니다."", ""2023년 3분기 매출 및 영업이익이 전년 동기 대비 크게 증가했으며, 특히 영업이익률 11.2%는 수익성이 개선되었음을 보여줍니다.""]"
000270,기아,2024-03-04,125600,Buy,75,"[""최근 1개월 수익률이 28.16%로 강한 상승세를 보이고 있으며, 52주 최고가에 도달한 점은 긍정적입니다."", ""2023년 3분기 영업이익이 전년 동기 대비 272.9% 증가하며 큰 폭의 성장을 기록했습니다."", ""PER 5.4, PBR 1.12로 상대적으로 저평가된 구간에 있으며, ROE 20.7%로 높은 수익성을 보여주고 있습니다.""]"
000270,기아,2024-04-01,108700,Sell,75,"[""최근 1개월 수익률이 -12.69%로 하락세를 보이고 있으며, 거래량 변화율 또한 -41.08%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 15.7% 하락한 수준에 위치해 있어 추가적인 하락 가능성을 배제할 수 없습니다."", ""매출 및 영업이익의 견조한 성장에도 불구하고, 단기적인 기술적 지표의 하락 추세가 향후 20거래일 내 주가 하락 가능성을 시사합니다.""]"
000270,기아,2024-05-02,119600,Buy,75,"[""기아는 2023년 연간 매출 및 영업이익이 전년 대비 큰 폭으로 증가하며 견조한 실적 성장세를 보였습니다."", ""현재가 기준 PER 5.4, PBR 1.03으로 저평가 매력이 존재하며, ROE 19.1%로 높은 수익성을 시현하고 있습니다."", ""최근 1개월 수익률 10.03%로 단기 상승 모멘텀이 관찰되나, 거래량 변화율 -8.92%는 추가 상승에 대한 경계감을 시사합니다.""]"
000270,기아,2024-06-03,120700,Buy,75,"[""기아의 2024년 1분기 실적은 전년 동기 대비 매출과 영업이익이 모두 크게 증가하며 견조한 성장세를 보여주고 있습니다."", ""높은 ROE(20.4%)와 양호한 영업현금흐름(+3.2조원)은 기업의 수익성과 현금 창출 능력이 우수함을 시사합니다."", ""현재 주가는 52주 최고가 대비 약 84.9% 수준으로, 상승 여력이 남아있을 가능성이 있습니다.""]"
000270,기아,2024-07-01,128600,Buy,75,"[""기아는 2024년 1분기 전년 동기 대비 매출 10.7%, 영업이익 19.2% 증가하며 견조한 실적 성장세를 보이고 있습니다."", ""PER 5.4, PBR 1.09로 낮은 밸류에이션 수준을 유지하고 있으며, ROE 20.3%로 높은 수익성을 시현하고 있습니다."", ""최근 1개월 수익률 9.26%로 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 93.3%로 상승 여력이 남아있습니다.""]"
000270,기아,2024-08-01,112100,Sell,75,"[""최근 1개월 수익률이 -9.38%로 하락세를 보이고 있으며, 거래량 변화율 또한 -22.05%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 15% 하락한 위치에 있으며, 이는 단기적인 하락 압력이 지속될 가능성을 시사합니다."", ""양호한 2024년 1분기 실적에도 불구하고, 최근의 기술적 지표들은 단기적인 주가 하락 가능성을 더 높게 보고 있습니다.""]"
