ticker,name,signal_date,price,signal,confidence,reasons
005380,현대차,2025-11-03,276000,Neutral,55,"[""최근 1개월 수익률이 35.90%로 매우 높고 52주 최고가에 근접해 있어 단기 과열 가능성이 있습니다."", ""매출은 증가했으나 영업이익이 감소한 점은 향후 실적에 대한 불확실성을 시사합니다."", ""부채비율이 182.5%로 다소 높고 영업현금흐름이 마이너스인 점은 재무 안정성에 대한 우려를 제기합니다.""]"
005380,현대차,2025-12-01,266000,Neutral,60,"[""현대차의 PER과 PBR은 시장 평균 대비 낮은 수준으로 저평가 가능성을 시사하지만, 최근 1개월 수익률 하락과 거래량 감소는 단기적인 투자 심리 위축을 나타냅니다."", ""매출은 증가했으나 영업이익이 감소한 점과 높은 부채비율, 마이너스 영업현금흐름은 재무 건전성에 대한 우려를 제기합니다."", ""52주 최고가 대비 현재 위치는 중간 수준이지만, 최근의 하락세와 실적 둔화 가능성을 고려할 때 20거래일 내 뚜렷한 방향성을 판단하기 어렵습니다.""]"
000270,기아,2023-01-02,62400,Buy,75,"[""기아는 PER 5.2배, PBR 0.69배로 저평가된 것으로 판단됩니다."", ""전년 대비 매출 18.1% 증가, 영업이익 145.1% 증가 등 견조한 실적 성장을 보여주고 있습니다."", ""최근 1개월 수익률이 -10.35%로 하락했으나, 이는 단기적인 조정일 가능성이 있으며 향후 반등을 기대해 볼 수 있습니다.""]"
000270,기아,2023-02-01,69700,Buy,75,"[""기아는 견조한 실적 성장과 함께 낮은 PER 및 PBR 수준을 보여 밸류에이션 매력이 높습니다."", ""최근 1개월간 17.20%의 높은 수익률과 거래량 변화율 29.43%는 시장의 긍정적인 관심을 반영합니다."", ""부채비율이 91.5%로 안정적인 수준이며, 영업현금흐름이 양호하여 재무 건전성도 뒷받침됩니다.""]"
000270,기아,2023-03-02,78200,Buy,75,"[""기아는 견조한 매출 및 영업이익 성장세를 보이며, 특히 영업이익이 전년 대비 145.1% 증가하는 등 실적 개선이 두드러집니다."", ""현재가 78,200원은 52주 최고가 86,300원 대비 하락한 수준으로, 추가 상승 여력이 존재합니다."", ""PER 6.5, PBR 0.87은 시장 평균 대비 저평가된 것으로 판단되며, ROE 13.3%는 양호한 수익성을 시사합니다.""]"
000270,기아,2023-04-03,80100,Buy,75,"[""기아는 견조한 매출 및 영업이익 성장세를 보이며, PER 6.0, PBR 0.81 등 저평가 매력이 존재합니다."", ""최근 1개월 수익률이 3.84%로 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 81.1%로 상승 여력이 남아있습니다."", ""부채비율 87.3%와 양호한 영업현금흐름은 재무 안정성을 뒷받침하며, 이는 향후 주가 상승에 긍정적인 요인으로 작용할 수 있습니다.""]"
000270,기아,2023-05-02,86500,Buy,75,"[""기아는 현재 52주 최고가에 근접하며 강한 상승 모멘텀을 보여주고 있습니다."", ""최근 1개월 수익률이 7.28%로 양호하며, 거래량 변화율도 32.70%로 증가하여 투자 심리가 개선되고 있음을 시사합니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가했으며, 영업이익률도 개선되어 기업의 펀더멘털이 견조함을 나타냅니다.""]"
000270,기아,2023-06-01,85200,Buy,75,"[""기아는 견조한 연간 실적 성장과 함께 낮은 PER 및 PBR 지표를 보여 저평가 매력이 존재합니다."", ""ROE가 13.5%로 양호하며, 부채비율 87.3%와 양(+)의 영업현금흐름은 재무 안정성을 뒷받침합니다."", ""최근 1개월 수익률은 소폭 하락했으나, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 있습니다.""]"
000270,기아,2023-07-03,88900,Buy,75,"[""기아는 견조한 실적 성장과 함께 밸류에이션 매력이 높아 향후 상승 여력이 충분합니다."", ""최근 1개월 수익률이 양호하며 52주 최고가에 근접한 주가 흐름은 긍정적인 모멘텀을 시사합니다."", ""부채비율이 안정적인 수준이며 영업현금흐름이 양호하여 재무 건전성 또한 뒷받침됩니다.""]"
000270,기아,2023-08-01,80000,Buy,75,"[""기아는 현재 PER 6.2배, PBR 0.83배로 저평가된 것으로 판단됩니다."", ""최근 1개월 수익률은 하락했으나, 이는 단기적인 조정일 가능성이 있으며 연간 실적은 매출 및 영업이익이 크게 증가하며 견조한 성장세를 보여주고 있습니다."", ""부채비율 87.3%와 영업현금흐름 9.3조원으로 재무 안정성 또한 양호한 편입니다.""]"
000270,기아,2023-09-01,80000,Buy,75,"[""기아는 견조한 매출 및 영업이익 성장세를 보이며, PER 및 PBR 지표가 낮아 저평가 매력이 있습니다."", ""부채비율이 안정적인 수준이며, 영업현금흐름이 양호하여 재무 건전성이 뒷받침됩니다."", ""최근 1개월 수익률이 소폭 하락했으나, 52주 최고가 대비 현재 위치가 66.2%로 상승 여력이 남아있습니다.""]"
000270,기아,2023-10-04,83500,Buy,75,"[""기아는 견조한 매출 및 영업이익 성장세를 보이며, 전년 대비 큰 폭의 증가를 기록했습니다."", ""PER 6.1, PBR 0.81은 현재 주가가 기업 가치 대비 저평가되어 있음을 시사합니다."", ""최근 1개월 수익률이 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 존재합니다.""]"
000270,기아,2023-11-01,78500,Buy,75,"[""기아는 견조한 매출 및 영업이익 성장세를 보이며, 전년 대비 큰 폭의 상승을 기록했습니다."", ""PER 5.7배, PBR 0.77배로 동종 업계 대비 저평가 매력이 존재합니다."", ""최근 1개월 수익률은 하락했으나, 거래량 변화율이 42.99%로 증가하며 투자 심리 개선 가능성을 시사합니다.""]"
000270,기아,2023-12-01,84100,Buy,75,"[""기아는 견조한 매출 및 영업이익 성장세를 보이며, PER, PBR 등 재무지표가 저평가 구간에 있음을 시사합니다."", ""최근 1개월 수익률이 9.30%로 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 있습니다."", ""부채비율이 안정적인 수준이며, 영업현금흐름이 양호하여 재무 건전성이 뒷받침되고 있습니다.""]"
000270,기아,2024-01-02,93800,Buy,75,"[""기아는 견조한 실적 성장과 함께 PER, PBR 등 밸류에이션 지표가 매력적인 수준에 있어 상승 여력이 충분합니다."", ""최근 1개월 수익률이 13.49%로 양호하며, 52주 최고가 대비 현재 위치가 높아 추가 상승에 대한 기대감을 높입니다."", ""부채비율이 87.3%로 안정적인 수준이며, 영업현금흐름이 양호하여 재무 건전성 또한 뒷받침되고 있습니다.""]"
000270,기아,2024-02-01,119500,Buy,75,"[""기아는 견조한 실적 성장과 함께 52주 최고가에 근접하며 강한 상승 모멘텀을 보여주고 있습니다."", ""PER 7.9배는 동종 업계 대비 매력적인 밸류에이션 수준으로 추가 상승 여력을 시사합니다."", ""최근 1개월 수익률 13.33%와 거래량 변화율 33.67%는 시장의 긍정적인 관심과 수급 개선을 나타냅니다.""]"
000270,기아,2024-03-04,123000,Buy,85,"[""기아는 견조한 실적 성장과 함께 52주 최고가에 근접하며 강한 상승 모멘텀을 보여주고 있습니다."", ""높은 영업이익률과 긍정적인 영업현금흐름은 재무 건전성을 뒷받침하며 추가 상승 여력을 시사합니다."", ""최근 1개월간의 높은 수익률과 거래량 변화율은 시장의 높은 관심을 반영하며 단기적인 상승 추세를 이어갈 가능성이 높습니다.""]"
000270,기아,2024-04-01,104700,Buy,75,"[""기아는 견조한 연간 실적 성장과 높은 영업이익률을 기록하며 재무적으로 안정적인 모습을 보이고 있습니다."", ""현재 주가는 52주 최고가 대비 하락한 상태이며, PBR 0.91은 저평가 가능성을 시사합니다."", ""최근 1개월 수익률 하락과 거래량 감소는 단기적인 조정으로 해석될 수 있으며, 향후 반등 가능성을 내포하고 있습니다.""]"
000270,기아,2024-05-02,113900,Buy,75,"[""기아는 견조한 매출 및 영업이익 성장세를 보이며, 높은 ROE와 낮은 PER, PBR은 저평가 매력을 시사합니다."", ""최근 1개월 수익률이 10% 이상으로 양호하며, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 있습니다."", ""부채비율이 낮고 영업현금흐름이 양호하여 재무 안정성이 뛰어나 투자 매력도를 높입니다.""]"
000270,기아,2024-06-03,119000,Buy,75,"[""기아는 견조한 매출 및 영업이익 성장세를 보이며, 영업이익률 또한 개선되는 등 펀더멘털 측면에서 긍정적인 흐름을 유지하고 있습니다."", ""현재 주가는 52주 최고가 대비 하락한 위치에 있으나, 52주 최저가 대비 높은 수준을 유지하며 상승 추세를 이어갈 잠재력을 보여줍니다."", ""PER 5.4, PBR 1.01, ROE 18.6% 등 재무지표가 양호하며, 부채비율 73.2%와 영업현금흐름 또한 안정적인 재무 상태를 뒷받침합니다.""]"
000270,기아,2024-07-01,123600,Buy,75,"[""기아는 견조한 실적 성장과 함께 PER, PBR 등 밸류에이션 지표가 매력적인 수준에 있어 상승 여력이 충분합니다."", ""최근 1개월 수익률이 9.26%로 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 높아 추가 상승에 대한 기대감을 높입니다."", ""부채비율이 낮고 영업현금흐름이 양호하여 재무 안정성이 뛰어나 투자 매력도를 더합니다.""]"
000270,기아,2024-08-01,107100,Neutral,60,"[""기아는 견조한 연간 실적 성장과 안정적인 재무 구조를 보여주고 있으나, 최근 1개월 수익률 하락과 거래량 감소는 단기적인 투자 심리 위축을 시사합니다."", ""현재 주가는 52주 최고가 대비 상당 부분 하락한 위치에 있어 반등 가능성도 존재하지만, 20거래일이라는 단기적인 관점에서 KOSPI 시장 대비 초과 상승을 확신하기에는 불확실성이 있습니다."", ""PER, PBR 등 밸류에이션 지표는 매력적인 수준이나, 기술적 지표의 단기 하락 추세와 시장 전반의 변동성을 고려할 때 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]"
000270,기아,2024-09-02,102200,Buy,75,"[""기아는 견조한 매출 및 영업이익 성장세를 보이며, 영업이익률 또한 개선되는 등 펀더멘털이 매우 우수합니다."", ""PER 4.8배, PBR 0.89배는 현재 주가가 저평가되어 있음을 시사하며, ROE 18.6%는 높은 수익성을 나타냅니다."", ""최근 1개월 수익률은 다소 부진했으나, 거래량 변화율이 긍정적인 점은 향후 상승 가능성을 시사합니다.""]"
000270,기아,2024-10-02,98000,Buy,75,"[""기아는 견조한 매출 및 영업이익 성장세를 보이며, 영업이익률 또한 개선되는 등 펀더멘털이 매우 우수합니다."", ""PER 4.5배, PBR 0.83배로 밸류에이션 매력이 높으며, ROE 18.6%로 자본 효율성 또한 뛰어납니다."", ""최근 1개월 수익률은 하락했으나, 이는 단기적인 조정일 가능성이 높으며, 거래량 변화율 증가는 향후 상승에 대한 기대감을 높입니다.""]"
000270,기아,2024-11-01,97400,Buy,75,"[""기아는 견조한 매출 및 영업이익 성장세를 보이며, 영업이익률 또한 개선되는 등 펀더멘털이 매우 우수합니다."", ""PER 4.2, PBR 0.79로 저평가 매력이 있으며, ROE 18.6%로 높은 수익성을 시현하고 있습니다."", ""최근 1개월 수익률은 하락했으나, 이는 단기적인 조정일 가능성이 높으며 52주 최저가 대비 현재 위치가 31.4%로 상승 여력이 충분합니다.""]"
000270,기아,2024-12-02,98000,Buy,75,"[""기아는 견조한 연간 실적 성장과 높은 영업이익률을 기록하며 재무적으로 안정적인 모습을 보이고 있습니다."", ""현재 주가는 52주 최고가 대비 상당한 할인율을 보이고 있으며, PBR이 1 미만으로 저평가 가능성이 있습니다."", ""최근 1개월 수익률은 소폭 하락했으나, 이는 단기적인 조정일 수 있으며 향후 실적 개선 기대감으로 반등할 가능성이 있습니다.""]"
000270,기아,2025-01-02,100700,Buy,75,"[""기아는 견조한 매출 및 영업이익 성장세를 보이며, 영업이익률 또한 개선되는 긍정적인 실적 흐름을 나타내고 있습니다."", ""PER 4.6배, PBR 0.85배로 동종 업계 대비 저평가 매력이 있으며, ROE 18.6%로 높은 수익성을 시현하고 있습니다."", ""최근 1개월 수익률이 9.36%로 시장 대비 양호한 흐름을 보이고 있으며, 거래량 변화율도 긍정적인 신호를 보내고 있습니다.""]"
000270,기아,2025-02-03,96700,Buy,75,"[""기아는 견조한 연간 실적 성장과 높은 영업이익률을 기록하며 재무적으로 안정적인 모습을 보이고 있습니다."", ""현재 주가는 52주 최고가 대비 상당한 하락폭을 보이고 있어 저가 매수 기회가 될 수 있습니다."", ""최근 1개월 수익률이 마이너스이나, 이는 단기적인 조정일 가능성이 있으며 향후 시장 회복 시 반등을 기대할 수 있습니다.""]"
