ticker,name,signal_date,price,signal,confidence,reasons
005380,현대차,2025-08-01,210000,Neutral,61,"[""PER 4.5와 PBR 0.52는 밸류에이션 부담이 낮아 하방을 완전히 단정하기 어렵지만, 이것만으로 20거래일 내 상승을 강하게 기대할 근거도 부족합니다."", ""2025년 1분기 매출이 전년동기 대비 9.2% 증가하고 순이익 3.4조원, 영업현금흐름 2.0조원으로 실적과 현금창출은 양호하지만 영업이익 증가율은 2.1%에 그쳐 단기 모멘텀이 강하다고 보긴 어렵습니다."", ""최근 1개월 수익률이 -2.10%로 약세이고 현재 주가가 52주 고점 대비 중간 이하(37.8%)에 위치해 있으나 거래량 변화율 11.63%는 방향성을 확정할 만큼 강하지 않아 상승·하락 근거가 균형적입니다.""]"
005380,현대차,2025-09-01,220500,Neutral,66,"[""PER 5.1, PBR 0.54로 밸류에이션은 낮지만, 이는 향후 20거래일 주가 방향을 직접적으로 보장하는 근거는 아닙니다."", ""2025년 2분기 매출은 전년동기 대비 7.2% 증가했으나 영업이익은 15.8% 감소해 수익성 둔화가 확인됩니다."", ""최근 1개월 수익률은 3.52%로 양호하지만 거래량 변화율이 -47.25%로 약해 단기 상승 추세의 지속성을 확신하기 어렵습니다.""]"
005380,현대차,2025-10-01,215500,Neutral,61,"[""PER 4.9와 PBR 0.53은 밸류에이션 부담이 낮아 하방을 완전히 단정하기 어렵지만, 이것만으로 20거래일 내 상승을 강하게 기대할 근거도 부족합니다."", ""2025년 2분기 매출은 전년동기 대비 7.2% 증가했으나 영업이익은 15.8% 감소해 수익성 둔화가 확인되어 단기 주가 모멘텀은 혼재되어 있습니다."", ""최근 1개월 수익률이 -2.05%로 약세이고 현재 주가가 52주 범위의 중간 수준(46.6%)에 위치해 있어 뚜렷한 추세 전환 신호가 부족합니다.""]"
005380,현대차,2025-11-03,291500,Sell,78,"[""현재가가 52주 최고가(291,500원)와 동일하고 52주 내 위치가 100.0%로, 단기적으로는 상승 여력이 제한된 고점권 상태입니다."", ""최근 1개월 수익률이 +35.90%이고 거래량도 119.08% 증가해 단기 급등 이후 차익실현 압력이 커질 수 있습니다."", ""2025년 2분기 매출은 증가했지만 영업이익이 전년동기 대비 -15.8% 감소해 수익성 둔화가 확인되며, 부채비율 179.5%도 부담 요인입니다.""]"
005380,현대차,2025-12-01,254500,Sell,82,"[""최근 1개월 수익률이 -12.24%이고 거래량 변화율도 -48.06%로, 단기 추세와 수급이 동시에 약화된 상태입니다."", ""2025 3분기 매출은 전년동기 대비 +8.8% 증가했지만 영업이익은 -29.1% 감소해 수익성 둔화가 뚜렷합니다."", ""영업이익률 5.4%와 영업현금흐름 -3.9조원, 부채비율 182.8%는 20거래일 내 주가 반등을 지지하기보다 부담 요인으로 작용합니다.""]"
000270,기아,2023-01-02,61500,Neutral,66,"[""PER 5.3, PBR 0.63, ROE 11.8%로 밸류에이션과 수익성은 양호해 하방을 완전히 지지하지는 않습니다."", ""최근 1개월 수익률이 -10.35%이고 거래량 변화율도 -11.90%로 단기 모멘텀과 수급이 약해 20거래일 내 반등을 강하게 기대하기 어렵습니다."", ""52주 최고가 대비 현재 위치가 8.0%로 저점권에 가깝지만, 2022 3분기 영업이익이 전년동기 대비 -42.1% 감소하고 영업이익률도 3.3%에 그쳐 방향성을 단정하기 어렵습니다.""]"
000270,기아,2023-02-01,69500,Buy,74,"[""PER 6.0, PBR 0.72로 밸류에이션 부담이 낮고 ROE 11.9%와 영업현금흐름 +8.6조원은 수익성과 현금창출력이 양호함을 보여줍니다."", ""최근 1개월 수익률이 +17.20%이고 거래량 변화율도 +29.43%로 단기 모멘텀과 수급 개선이 확인됩니다."", ""52주 최고가 대비 아직 여유가 있고 현재 위치가 37.8% 수준이며, 부채비율 92.6%도 과도한 재무레버리지로 보이진 않아 향후 20거래일 추가 상승 가능성을 지지합니다.""]"
000270,기아,2023-03-02,77800,Neutral,66,"[""PER 6.8, PBR 0.80, ROE 11.8%는 밸류에이션과 수익성 측면에서 과도한 고평가 신호는 아니지만, 이것만으로 향후 20거래일 상승을 강하게 뒷받침하진 않습니다."", ""최근 1개월 수익률이 +16.47%로 단기 상승 모멘텀은 있으나, 거래량 변화율이 -15.62%로 동반 수급 확증이 약해 추가 상승 지속성은 불확실합니다."", ""매출은 전년동기 대비 +30.5%로 성장했지만 영업이익이 -42.1% 감소하고 영업이익률이 3.3%에 그쳐 실적 질이 약하며, 52주 최고가 대비 아직 여유가 있어도 단기 방향성을 단정하기 어렵습니다.""]"
000270,기아,2023-04-03,81200,Buy,74,"[""PER 6.0, PBR 0.84로 밸류에이션 부담이 낮고 ROE 13.9%로 자본효율성이 양호해 20거래일 내 하방보다 상방 여지가 더 큽니다."", ""최근 1개월 수익률이 +3.84%로 단기 추세가 우상향이며, 52주 최고가 86,300원 대비 현재가 81,200원으로 고점 재도전 여지가 남아 있습니다."", ""2022년 매출(+23.9%), 영업이익(+42.8%), 순이익 증가와 영업현금흐름 +9.3조원, 부채비율 87.3%는 실적과 재무 안정성을 뒷받침합니다.""]"
000270,기아,2023-05-02,86900,Sell,78,"[""현재가가 52주 최고가와 동일해 52주 내 위치가 100.0%로, 단기적으로는 추가 상승 여력보다 차익실현 압력이 커질 수 있습니다."", ""최근 1개월 수익률이 7.28%로 이미 단기 상승이 진행되었고, 거래량 변화율 32.70%는 고점 부근에서 변동성 확대 가능성을 시사합니다."", ""PER 6.4와 PBR 0.90, ROE 14.0%는 펀더멘털이 나쁘지 않지만, 향후 20거래일 관점에서는 이미 반영된 기대가 많아 상승 근거보다 조정 가능성이 더 우세합니다.""]"
000270,기아,2023-06-01,84200,Neutral,66,"[""PER 5.2와 PBR 0.85은 밸류에이션 부담이 낮고 ROE 16.4%와 영업이익률 12.1%는 수익성 측면에서 양호하지만, 이것만으로 20거래일 내 주가 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 -0.35%로 약세이고 거래량 변화율이 -22.23%로 수급 모멘텀이 둔화되어 단기 상승 탄력이 강하다고 보기 어렵습니다."", ""52주 최고가 대비 현재 위치가 80.8%로 고점권에 근접해 있어 추가 상승 여력과 단기 조정 가능성이 함께 존재하며, 실적 개선은 긍정적이지만 방향성을 확정할 만큼 압도적이지는 않습니다.""]"
000270,기아,2023-07-03,88500,Sell,74,"[""현재가 88,500원은 52주 최고가 90,100원의 94.8% 수준으로 고점 부근에 위치해 있어 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 +5.11%로 이미 단기 상승이 진행됐고, 거래량 변화율도 2.16%에 그쳐 강한 추가 모멘텀을 확인하기 어렵습니다."", ""PER 5.5와 PBR 0.90, ROE 16.5%, 영업이익률 12.1% 및 영업현금흐름 +2.4조원은 펀더멘털이 양호하지만, 이는 이미 주가에 상당 부분 반영된 상태로 보입니다.""]"
000270,기아,2023-08-01,83300,Neutral,66,"[""PER 5.1, PBR 0.84로 밸류에이션 부담은 낮고 ROE 16.4%와 영업현금흐름 +2.4조원은 펀더멘털을 지지하지만, 이것만으로 20거래일 내 주가 상승을 단정하기는 어렵습니다."", ""2023 1분기 매출이 전년동기 대비 +29.1%, 영업이익이 +78.9%로 크게 개선되어 실적 모멘텀은 양호합니다."", ""다만 최근 1개월 수익률이 -5.88%이고 거래량 변화율도 -13.38%로 단기 수급과 가격 흐름은 약세이며, 현재가가 52주 최고가 대비 아직 여유가 있어 방향성이 혼재합니다.""]"
000270,기아,2023-09-01,79700,Buy,74,"[""PER 4.3, PBR 0.75로 밸류에이션 부담이 낮고 ROE 17.6%로 자본효율성이 높아 20거래일 관점에서 하방보다 재평가 여지가 있습니다."", ""2023 2분기 매출이 전년동기 대비 20.0%, 영업이익이 52.3% 증가했고 영업이익률 13.0%, 순이익 2.8조원으로 실적 모멘텀이 강합니다."", ""최근 1개월 수익률이 -0.38%로 약세였지만 52주 최고가 대비 현재 위치가 66.2% 수준이고 거래량 변화율도 -24.07%로 과열이 아닌 상태라 추가 하락 압력은 제한적으로 보입니다.""]"
000270,기아,2023-10-04,81900,Buy,78,"[""PER 4.4와 PBR 0.77은 밸류에이션 부담이 낮고 ROE 17.6%로 수익성도 높아 20거래일 내 재평가 여지가 있습니다."", ""2023년 2분기 매출이 전년동기 대비 20.0%, 영업이익이 52.3% 증가했고 영업이익률 13.0%로 실적 모멘텀이 강합니다."", ""부채비율 82.6%와 영업현금흐름 6.6조원은 재무 안정성을 뒷받침하며, 현재 주가는 52주 최고가 대비 아직 여유가 있어 추가 상승 가능성이 있습니다.""]"
000270,기아,2023-11-01,77400,Neutral,66,"[""PER 4.1, PBR 0.73, ROE 17.6%로 밸류에이션과 수익성은 양호해 중기적으로는 하방을 제한할 수 있습니다."", ""2023년 2분기 매출이 전년동기 대비 20.0%, 영업이익이 52.3% 증가했고 영업현금흐름도 +6.6조원으로 실적과 현금창출력은 강합니다."", ""다만 최근 1개월 수익률이 -4.33%로 약세이고 현재 주가가 52주 고점 대비 중간 수준(58.8%)에 있어 20거래일 내 뚜렷한 상승 추세를 단정하기 어렵습니다.""]"
000270,기아,2023-12-01,85800,Neutral,67,"[""PER 3.7과 PBR 0.77은 밸류에이션 부담이 낮고 ROE 20.8%와 영업현금흐름 11.0조원은 펀더멘털이 양호함을 시사하지만, 이는 이미 상당 부분 주가에 반영됐을 가능성이 있습니다."", ""최근 1개월 수익률이 +9.30%로 단기 상승 모멘텀은 존재하나, 거래량 변화율이 -2.78%로 상승 추세의 확산 강도는 크지 않아 추가 상승의 확신이 제한적입니다."", ""주가는 52주 최고가 90,100원 대비 86.0% 수준으로 고점 근처에 위치해 있어 상승 여력과 단기 조정 가능성이 공존하며, 20거래일 방향성을 단정하기 어렵습니다.""]"
000270,기아,2024-01-02,97600,Sell,74,"[""현재가 97,600원으로 52주 최고가 100,000원 대비 94.1% 수준에 있어 단기적으로 상승 여력이 제한적이고, 최근 1개월 수익률이 +13.49%로 이미 상당 부분 반영된 상태입니다."", ""PER 4.2와 PBR 0.87은 저평가 신호일 수 있지만, 향후 20거래일 판단에서는 이미 강한 주가 반등 이후 추가 상승 모멘텀이 약해 보입니다."", ""3분기 실적은 매출 +10.3%, 영업이익 +272.9%, 영업현금흐름 +11.0조원으로 매우 양호하지만, 주가가 고점 부근에 위치해 있어 단기적으로는 실적 호재가 가격에 선반영되었을 가능성이 큽니다.""]"
000270,기아,2024-02-01,106300,Neutral,68,"[""PER 4.6, PBR 0.95, ROE 20.7%로 밸류에이션과 수익성은 양호하지만, 이는 이미 주가에 상당 부분 반영됐을 가능성이 있습니다."", ""주가는 52주 최고가 106,300원에 도달해 52주 내 현재 위치가 100.0%이며, 최근 1개월 수익률도 +13.33%로 단기 상승이 이미 진행된 상태입니다."", ""2023년 3분기 매출과 영업이익이 각각 전년동기 대비 +10.3%, +272.9% 증가했고 영업현금흐름도 +11.0조원으로 견조하지만, 현재 가격이 고점권이라 향후 20거래일 방향성은 상승·하락 근거가 혼재합니다.""]"
000270,기아,2024-03-04,125600,Sell,78,"[""현재가가 52주 최고가(125,600원)와 동일하고 52주 내 위치가 100.0%로, 단기적으로는 상승 여력이 제한된 고점권 상태입니다."", ""최근 1개월 수익률이 28.16%로 이미 강한 상승이 선반영되었고, 거래량 변화율 107.80%도 단기 과열 가능성을 시사합니다."", ""실적과 재무는 양호하지만(PER 5.4, ROE 20.7%, 영업이익률 11.2%, 영업현금흐름 +11.0조원), 향후 20거래일 관점에서는 이미 강하게 오른 가격 수준이 더 큰 상승 근거보다 하방 조정 위험을 더 크게 만듭니다.""]"
000270,기아,2024-04-01,108700,Neutral,66,"[""PER 4.9와 PBR 0.94는 밸류에이션 부담이 낮아 하방을 완전히 지지하지는 않지만, 이것만으로 20거래일 내 상승을 강하게 기대하기는 어렵습니다."", ""최근 1개월 수익률이 -12.69%이고 거래량 변화율도 -41.08%로 약세 추세와 수급 둔화가 동시에 나타나 단기 반등 신호가 강하지 않습니다."", ""2023년 매출 +15.3%, 영업이익 +60.5%, 영업현금흐름 +11.3조원 등 펀더멘털은 양호하지만, 현재가가 52주 고점 대비 낮고 최근 모멘텀이 약해 상승·하락 근거가 혼재합니다.""]"
000270,기아,2024-05-02,119600,Buy,78,"[""PER 5.4와 PBR 1.03은 밸류에이션 부담이 낮은 편이고 ROE 19.1%로 자본효율성이 높아 현재 주가 수준에서 하방보다 상방 여지가 더 큽니다."", ""2023년 매출이 전년 대비 15.3% 증가했고 영업이익이 60.5% 늘어 영업이익률 11.6%를 기록해 실적 모멘텀이 강하게 확인됩니다."", ""현재가가 52주 최고가 대비 아직 아래에 있고 1개월 수익률이 +10.03%로 추세가 우상향인 반면, 거래량 변화율 -8.92%는 과열보다는 완만한 상승 국면으로 해석됩니다.""]"
000270,기아,2024-06-03,120700,Neutral,67,"[""PER 5.0, PBR 1.03, ROE 20.4%로 밸류에이션과 수익성은 양호해 하방을 강하게 지지하지는 않지만, 이것만으로 20거래일 내 추가 상승을 단정하기는 어렵습니다."", ""2024년 1분기 매출이 전년동기 대비 10.7%, 영업이익이 19.2% 증가하고 영업현금흐름도 +3.2조원으로 실적과 현금창출력은 견조합니다."", ""다만 최근 1개월 수익률이 2.29%로 단기 모멘텀이 강하지 않고 거래량 변화율이 -28.11%로 수급이 둔화되어 있어, 52주 최고가(128,500원) 근처에서 방향성을 확신하기 어렵습니다.""]"
000270,기아,2024-07-01,128600,Buy,82,"[""PER 5.4와 PBR 1.09는 밸류에이션 부담이 낮은 편이고 ROE 20.3%로 자본효율성이 높아 20거래일 관점에서 하방보다 재평가 여지가 있습니다."", ""2024년 1분기 매출이 전년동기 대비 10.7%, 영업이익이 19.2% 증가했고 영업이익률 13.1%, 순이익 2.8조원으로 실적 모멘텀이 확인됩니다."", ""주가는 52주 최고가 대비 93.3% 수준으로 고점 근처이지만 최근 1개월 수익률이 +9.26%이고 영업현금흐름이 +3.2조원, 부채비율 76.9%로 재무 안정성도 양호해 단기 추세가 이어질 가능성이 있습니다.""]"
000270,기아,2024-08-01,112100,Neutral,66,"[""PER 4.7, PBR 0.95, ROE 20.3%로 밸류에이션과 수익성은 양호하지만, 이것만으로 향후 20거래일 주가 상승을 단정하기는 어렵습니다."", ""2024 1분기 매출과 영업이익이 각각 전년동기 대비 +10.7%, +19.2% 증가했고 영업이익률 13.1%, 영업현금흐름 +3.2조원으로 실적과 현금창출력은 견조합니다."", ""다만 최근 1개월 수익률이 -9.38%이고 거래량 변화율도 -22.05%로 단기 모멘텀이 약해, 실적 우위와 기술적 약세가 상충합니다.""]"
000270,기아,2024-09-02,106100,Buy,78,"[""PER 4.3, PBR 0.84로 밸류에이션 부담이 낮고 ROE 19.3%로 수익성 대비 가격 매력이 확인됩니다."", ""2024년 2분기 매출과 영업이익이 각각 전년동기 대비 5.0%, 7.1% 증가했고 영업이익률 13.2%, 순이익 3.0조원으로 실적 모멘텀이 유지되고 있습니다."", ""최근 1개월 수익률은 -5.35%로 약세였지만 52주 고점 대비 현재 위치가 52.7% 수준이고 거래량 변화율이 +10.16%로 단기 반등 여지가 있습니다.""]"
