ticker,name,signal_date,price,signal,confidence,reasons
000270,기아,2023-09-01,79700,Neutral,50,"[""현재가 79,700원만으로는 향후 20거래일 방향을 판단할 수 있는 추세·모멘텀 정보가 제공되지 않았습니다."", ""재무, 실적, 밸류에이션, 수급, 기술적 지표 등 상승 또는 하락 근거가 되는 데이터가 제시되지 않았습니다."", ""제공된 정보가 종목명과 현재가에 한정되어 있어 Buy와 Sell 중 어느 쪽도 우위라고 보기 어렵습니다.""]"
000270,기아,2023-10-04,81900,Neutral,50,"[""현재가 81,900원만으로는 향후 20거래일 방향을 판단할 수 있는 추세·모멘텀 정보가 제공되지 않았습니다."", ""재무, 실적, 수급, 밸류에이션, 기술적 지표 등 상승 또는 하락 근거가 되는 추가 데이터가 없어 우위 방향을 확정하기 어렵습니다."", ""제공된 정보가 종목명, 시장, 현재가에 한정되어 있어 Buy와 Sell 중 어느 쪽도 강하게 지지할 근거가 없습니다.""]"
000270,기아,2023-11-01,77400,Neutral,42,"[""현재가 77,400원만으로는 20거래일 내 상승·하락 방향을 판단할 수 있는 추세, 밸류에이션, 실적, 수급 데이터가 제공되지 않았습니다."", ""종목 정보가 기아와 현재가, 시장(KOSPI)뿐이라 모멘텀이나 변동성 우위 여부를 확인할 근거가 없습니다."", ""제공된 데이터만 근거로 해야 하므로 상승과 하락 중 어느 쪽도 우세하다고 결론내리기 어렵습니다.""]"
000270,기아,2023-12-01,85800,Neutral,42,"[""제공된 정보가 종목명, 현재가, 상장 시장뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세·실적·수급 데이터가 없다."", ""상승과 하락을 가늠할 기술적 지표나 밸류에이션, 모멘텀 관련 근거가 전혀 제시되지 않아 Buy 또는 Sell을 정당화하기 어렵다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
000270,기아,2024-01-02,97600,Neutral,42,"[""현재가 97,600원만으로는 20거래일 내 방향성을 판단할 수 있는 추세·모멘텀 정보가 제공되지 않았습니다."", ""재무, 실적, 밸류에이션, 수급, 기술적 지표 등 상승 또는 하락을 지지하는 추가 데이터가 없어 근거가 부족합니다."", ""제공된 정보가 종목명, 시장, 현재가에 한정되어 있어 Buy와 Sell 중 어느 쪽도 우위라고 보기 어렵습니다.""]"
000270,기아,2024-02-01,106300,Neutral,42,"[""현재가 106,300원만으로는 20거래일 방향성을 판단할 수 있는 추세·모멘텀 정보가 제공되지 않았습니다."", ""재무, 실적, 밸류에이션, 수급, 기술적 지표 등 상승·하락 근거가 되는 데이터가 없어 우위 판단이 어렵습니다."", ""제공된 정보가 종목명, 시장, 현재가에 한정되어 있어 Buy 또는 Sell을 선택할 만큼의 확신을 형성할 수 없습니다.""]"
000270,기아,2024-03-04,125600,Neutral,42,"[""종목 정보에 현재가와 시장 구분만 제공되어 있어 20거래일 방향성을 판단할 수 있는 추세·실적·밸류에이션·수급 데이터가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 이벤트 정보가 전혀 없어 Buy 또는 Sell 근거를 만들 수 없다."", ""제공된 데이터만을 근거로 해야 하므로, 방향성이 불명확한 상황에 해당해 Neutral이 가장 적절하다.""]"
000270,기아,2024-04-01,108700,Neutral,42,"[""현재가 108,700원만으로는 향후 20거래일 방향을 판단할 수 있는 추세·모멘텀 정보가 제공되지 않았습니다."", ""매출, 이익, 밸류에이션, 수급, 기술적 지표 등 상승·하락 판단에 필요한 핵심 데이터가 없어 근거가 부족합니다."", ""제공된 정보가 종목명, 시장, 현재가에 한정되어 있어 Buy 또는 Sell을 확정할 만한 우위가 없습니다.""]"
000270,기아,2024-05-02,119600,Neutral,42,"[""현재가 119,600원만으로는 향후 20거래일 방향성을 판단할 수 있는 추세·모멘텀 정보가 제공되지 않았습니다."", ""매출, 이익, 밸류에이션, 수급, 기술적 지표 등 상승 또는 하락을 뒷받침할 핵심 데이터가 없어 근거가 부족합니다."", ""제공된 정보가 종목명과 현재가뿐이므로 상승·하락 어느 쪽도 우위라고 보기 어려워 Neutral이 적절합니다.""]"
000270,기아,2024-06-03,120700,Neutral,50,"[""현재가 120,700원만 제공되어 추세, 거래량, 변동성, 수급 등 20거래일 방향성을 판단할 핵심 데이터가 없다."", ""기업 실적, 밸류에이션, 기술적 지표가 제시되지 않아 상승·하락 어느 쪽도 우위라고 결론내릴 근거가 부족하다."", ""제공된 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
000270,기아,2024-07-01,128600,Neutral,52,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 펀더멘털 지표가 전혀 없어 Buy 또는 Sell 근거가 부족하다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
000270,기아,2024-08-01,112100,Neutral,42,"[""현재가 112,100원만으로는 향후 20거래일 방향을 판단할 수 있는 추세·모멘텀·밸류에이션 정보가 제공되지 않았습니다."", ""매출, 이익, 수급, 거래량, 기술적 지표 등 상승 또는 하락을 뒷받침할 핵심 데이터가 없어 Buy 또는 Sell 근거가 부족합니다."", ""제공된 데이터만을 근거로 하면 상승·하락 우위를 확정하기 어려워 방향성 불명확에 해당하는 Neutral이 적절합니다.""]"
000270,기아,2024-09-02,106100,Neutral,50,"[""현재가 106,100원만으로는 20거래일 내 상승·하락 방향을 판단할 수 있는 추세 정보가 제공되지 않았습니다."", ""거래량, 이동평균, 실적, 밸류에이션, 수급 등 방향성을 뒷받침할 추가 데이터가 없어 매수·매도 우위를 가리기 어렵습니다."", ""제공된 정보가 종목명과 현재가에 한정되어 있어 상승 근거와 하락 근거가 균형이 아니라 모두 부족하므로 Neutral이 적절합니다.""]"
000270,기아,2024-10-02,98700,Neutral,50,"[""현재가 98,700원만으로는 향후 20거래일 방향성을 판단할 수 있는 추세·밸류에이션·실적 데이터가 제공되지 않았습니다."", ""상승 또는 하락을 지지하는 기술적 지표, 거래량, 수급, 실적 모멘텀 정보가 없어 Buy와 Sell 중 우위를 둘 근거가 부족합니다."", ""제공된 데이터가 종목명, 현재가, 시장 정보에 한정되어 있어 방향성 확신이 불가능하므로 Neutral이 적절합니다.""]"
000270,기아,2024-11-01,94300,Neutral,50,"[""현재가 94,300원만으로는 20거래일 내 상승·하락 방향을 판단할 수 있는 추세 정보가 제공되지 않았습니다."", ""재무, 실적, 수급, 밸류에이션, 기술적 지표 등 방향성을 뒷받침할 추가 데이터가 없어 Buy 또는 Sell 근거가 부족합니다."", ""제공된 정보가 종목명·시장·현재가에 한정되어 있어, 방향성 확신이 어려운 상황이므로 Neutral이 적절합니다.""]"
000270,기아,2024-12-02,94200,Neutral,50,"[""현재가 94,200원만으로는 향후 20거래일 방향성을 판단할 수 있는 추세·모멘텀 정보가 제공되지 않았습니다."", ""재무, 실적, 수급, 밸류에이션, 기술적 지표 등 상승 또는 하락 근거가 되는 추가 데이터가 없어 Buy/Sell 우위를 정하기 어렵습니다."", ""제공된 정보 범위 내에서는 상승·하락 근거가 균형이 아니라 아예 부족하므로, 방향성 확신이 불가능해 Neutral이 적절합니다.""]"
000270,기아,2025-01-02,101600,Neutral,50,"[""현재가 101,600원만으로는 20거래일 내 상승·하락 방향을 판단할 수 있는 추세 정보가 제공되지 않았습니다."", ""재무, 실적, 수급, 밸류에이션, 기술적 지표 등 방향성을 뒷받침할 추가 데이터가 없어 Buy 또는 Sell 근거가 부족합니다."", ""제공된 정보가 종목명, 현재가, 시장 구분에 한정되어 있어 방향성 확신이 불가능하므로 Neutral이 적절합니다.""]"
000270,기아,2025-02-03,96100,Neutral,50,"[""현재가 96,100원만으로는 향후 20거래일 방향성을 판단할 수 있는 추세·모멘텀 정보가 제공되지 않았습니다."", ""재무, 실적, 수급, 밸류에이션, 기술적 지표 등 상승 또는 하락 근거가 되는 데이터가 제시되지 않았습니다."", ""제공된 정보가 종목명과 현재가뿐이므로 Buy와 Sell 중 어느 쪽도 우위라고 보기 어려워 Neutral이 적절합니다.""]"
000270,기아,2025-03-04,93300,Neutral,42,"[""제공된 정보가 종목명, 현재가, 상장 시장뿐이라 20거래일 방향성을 판단할 수 있는 가격·실적·수급 데이터가 없다."", ""상승과 하락을 가늠할 기술적 지표나 밸류에이션, 모멘텀 관련 근거가 전혀 제시되지 않았다."", ""브랜드 이미지와 과거 명성을 배제해야 하므로, 현재 제공 데이터만으로는 Buy 또는 Sell을 정당화할 수 없다.""]"
000270,기아,2025-04-01,93200,Neutral,50,"[""현재 제공된 데이터가 종목명과 현재가뿐이라 20거래일 방향성을 판단할 수 있는 추세·실적·밸류에이션·수급 정보가 없다."", ""상승과 하락을 가늠할 기술적 지표나 최근 가격 흐름이 없어 Buy 또는 Sell을 지지할 근거가 부족하다."", ""제공된 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
000270,기아,2025-05-02,89400,Neutral,42,"[""현재가 89,400원만으로는 20거래일 내 상승·하락 방향을 판단할 수 있는 추세 정보가 제공되지 않았습니다."", ""재무, 실적, 밸류에이션, 수급, 기술적 지표 등 방향성을 뒷받침할 추가 데이터가 없어 우위 판단이 어렵습니다."", ""제공된 정보가 종목명과 현재가에 한정되어 있어 Buy 또는 Sell을 선택할 만큼의 근거가 부족합니다.""]"
000270,기아,2025-06-02,88400,Neutral,42,"[""현재가 88,400원만으로는 20거래일 내 상승·하락 방향을 판단할 수 있는 추세 정보가 제공되지 않았습니다."", ""재무, 실적, 수급, 밸류에이션, 기술적 지표 등 방향성을 뒷받침할 추가 데이터가 없어 매수·매도 우위를 가리기 어렵습니다."", ""제공된 정보가 종목명, 시장, 현재가에 한정되어 있어 확신 가능한 상승 또는 하락 근거가 부족하므로 Neutral이 적절합니다.""]"
000270,기아,2025-07-01,98700,Neutral,50,"[""현재가 98,700원만 제공되어 추세, 거래량, 변동성, 수급 등 20거래일 방향성을 판단할 핵심 데이터가 부족합니다."", ""제공된 정보에는 실적, 밸류에이션, 기술적 지표가 없어 상승 또는 하락 근거를 우위로 둘 수 없습니다."", ""브랜드 이미지·과거 명성은 판단에서 배제해야 하므로, 현재 제공 데이터만으로는 Buy 또는 Sell을 확정하기 어렵습니다.""]"
000270,기아,2025-08-01,100800,Neutral,50,"[""현재가 100,800원만으로는 향후 20거래일 방향을 판단할 수 있는 추세·모멘텀 정보가 제공되지 않았습니다."", ""재무, 실적, 밸류에이션, 수급, 기술적 지표 등 상승 또는 하락 근거가 되는 데이터가 제시되지 않았습니다."", ""제공된 데이터가 가격 수준 하나뿐이어서 Buy와 Sell 중 어느 쪽도 우위라고 보기 어려워 Neutral이 적절합니다.""]"
000270,기아,2025-09-01,106500,Neutral,42,"[""현재가 106,500원만으로는 20거래일 내 상승·하락 방향을 판단할 수 있는 추세 정보가 제공되지 않았습니다."", ""재무, 실적, 밸류에이션, 수급, 기술적 지표 등 방향성을 뒷받침할 추가 데이터가 없어 Buy 또는 Sell 근거가 부족합니다."", ""제공된 정보가 종목명과 현재가에 한정되어 있어 상승·하락 근거가 균형을 이루기보다 아예 불충분하므로 Neutral이 적절합니다.""]"
000270,기아,2025-10-01,100600,Neutral,50,"[""현재가 100,600원만 제공되어 추세, 모멘텀, 변동성, 거래량 등 20거래일 방향성을 판단할 핵심 데이터가 부족합니다."", ""제공된 정보에는 실적, 밸류에이션, 수급, 기술적 지표가 없어 상승 또는 하락 근거를 우위로 둘 수 없습니다."", ""브랜드 이미지나 과거 명성은 배제해야 하므로, 현재 제공 데이터만으로는 Buy 또는 Sell을 정당화하기 어렵습니다.""]"
000270,기아,2025-11-03,117700,Neutral,42,"[""현재가 117,700원만으로는 20거래일 내 상승·하락 방향을 판단할 수 있는 추세 정보가 제공되지 않았습니다."", ""재무, 실적, 밸류에이션, 수급, 기술적 지표 등 방향성을 뒷받침할 추가 데이터가 없어 Buy 또는 Sell 근거가 부족합니다."", ""제공된 정보가 종목명, 시장, 현재가에 한정되어 있어 방향성 확신이 불가능하므로 Neutral이 가장 적절합니다.""]"
000270,기아,2025-12-01,112300,Neutral,42,"[""현재가 112,300원만으로는 20거래일 내 상승·하락 방향을 판단할 수 있는 추세, 밸류에이션, 실적, 수급 데이터가 제공되지 않았습니다."", ""종목명과 시장 정보 외에 기술적 지표나 거래량, 이동평균, 모멘텀 관련 데이터가 없어 매수·매도 우위를 정할 근거가 부족합니다."", ""제공된 데이터만을 근거로 해야 하므로 방향성을 확신할 수 없어 Neutral이 가장 적절합니다.""]"
