ticker,name,signal_date,price,signal,confidence,reasons
006400,삼성SDI,2023-05-02,685323,Sell,85,"[""PER이 해당 없음(적자)으로 표시되어 현재 기업의 수익성이 악화된 상태입니다."", ""최근 1개월 수익률이 -4.76%로 단기적인 주가 하락 추세에 있습니다."", ""거래량 변화율이 2.75%로 매우 낮아 하락 추세를 반전시킬 만한 강력한 매수세가 확인되지 않습니다.""]"
006400,삼성SDI,2023-06-01,693155,Sell,75,"[""PER이 해당 없음(적자)으로 표시되어 현재 기업의 수익성이 악화된 상태입니다."", ""거래량 변화율이 -38.11%로 급감하여 주가 상승을 견인할 시장의 관심과 모멘텀이 부족합니다."", ""적자 상태임에도 PBR이 2.83으로 형성되어 있어 밸류에이션 부담이 존재합니다.""]"
006400,삼성SDI,2023-07-03,701966,Sell,82,"[""PER이 해당 없음(적자)으로 표시되어 현재 기업의 수익성이 악화된 상태임"", ""적자 상태임에도 불구하고 PBR이 2.87로 형성되어 있어 밸류에이션 부담이 존재함"", ""최근 1개월 수익률이 1.27%에 그쳐 주가 상승 모멘텀이 매우 약한 상황임""]"
006400,삼성SDI,2023-08-01,655952,Sell,75,"[""PER이 해당없음(적자)으로 나타나 현재 기업의 수익성이 결여된 상태임"", ""최근 1개월 수익률이 -6.55%로 단기적인 주가 하락 추세가 지속되고 있음"", ""주가 하락 흐름 속에서 거래량 변화율이 34.74% 증가하며 매도세가 강화되는 신호로 판단됨""]"
006400,삼성SDI,2023-09-01,583503,Sell,85,"[""PER이 해당 없음(적자)으로 나타나 현재 기업의 수익성이 악화된 상태입니다."", ""최근 1개월 수익률이 -8.31%로 단기적인 주가 하락 추세가 뚜렷합니다."", ""거래량 변화율이 -39.36%로 급감하며 주가 상승을 견인할 매수세가 부족한 상황입니다.""]"
006400,삼성SDI,2023-10-04,474341,Sell,85,"[""현재가가 52주 최저가(0.0%)에 위치하여 매우 강력한 하락 추세에 있음"", ""최근 1개월 수익률이 -20.05%로 단기 하락 모멘텀이 심화된 상태임"", ""PER이 적자로 인해 산출되지 않아 기업의 현재 수익성이 결여되어 있음""]"
006400,삼성SDI,2023-11-01,416578,Sell,85,"[""PER이 적자로 인해 해당 없음으로 표시되어 현재 기업의 수익성이 악화된 상태임"", ""현재 주가가 52주 최저가 대비 0.7% 수준에 위치하여 매우 강력한 하락 추세에 있음"", ""최근 1개월 수익률이 -18.49%로 급락 중이며, 거래량 변화율이 68.36% 증가하며 하락 압력이 가중되고 있음""]"
006400,삼성SDI,2023-12-01,437627,Sell,85,"[""PER이 적자로 인해 해당 없음으로 표시되어 현재 기업의 수익성이 악화된 상태임"", ""현재 주가가 52주 최저가 대비 8.0% 수준에 위치하여 강한 하락 추세에 있음"", ""최근 1개월 수익률이 음수이며 거래량 변화율 또한 감소하여 주가 반등을 위한 매수 모멘텀이 부족함""]"
006400,삼성SDI,2024-01-02,457208,Sell,85,"[""PER이 해당 없음(적자)으로 표시되어 현재 기업의 수익성이 악화된 상태입니다."", ""현재 주가가 52주 최고가 대비 최저가에 매우 근접한 13.3% 위치에 있어 하락 추세가 강합니다."", ""최근 1개월 수익률이 마이너스이며 거래량 변화율이 -16.23%로 감소하여 매수세가 위축된 상황입니다.""]"
006400,삼성SDI,2024-02-01,369585,Sell,85,"[""PER이 해당 없음(적자)으로 나타나 현재 기업의 수익성이 악화된 상태입니다."", ""현재 주가가 52주 최저가에 매우 근접한 6.7% 위치에 있어 강력한 하락 추세에 있습니다."", ""최근 1개월 수익률이 -15.45%로 급락하는 가운데 거래량이 53.59% 증가하여 하락 압력이 가중되고 있습니다.""]"
006400,삼성SDI,2024-03-04,366647,Sell,85,"[""PER이 해당 없음(적자)으로 표시되어 현재 기업의 수익성이 악화된 상태임"", ""현재 주가가 52주 최저가에 매우 근접한 6.1% 위치에 있어 강한 하락 추세가 지속되고 있음"", ""거래량 변화율이 -28.53%로 급감하며 시장의 매수 관심도가 낮아지고 있음""]"
006400,삼성SDI,2024-04-01,444481,Buy,75,"[""최근 1개월 수익률이 20.42%로 단기 상승 모멘텀이 매우 강력함"", ""거래량 변화율이 174.23%로 급증하며 시장의 매수 관심도가 크게 높아진 상태임"", ""52주 내 현재 위치가 24.7%로 저점 부근에서 반등을 시작한 기술적 회복 구간으로 판단됨""]"
006400,삼성SDI,2024-05-02,434201,Sell,85,"[""PER이 적자로 인해 해당 없으며, 현재 기업의 수익성이 확보되지 않은 상태임"", ""52주 내 현재 위치가 24.3%로 최저가 부근에 위치하여 하락 추세가 강함"", ""거래량 변화율이 -56.64%로 급감하여 주가 상승을 견인할 시장의 관심과 매수세가 부족함""]"
006400,삼성SDI,2024-06-03,369095,Sell,92,"[""현재 적자 상태로 PER 산출이 불가능하여 단기적인 펀더멘털 지지력이 부족함"", ""최근 1개월 수익률이 -13.13%이며 52주 최저가 근접 수준(하위 7.5%)에 위치해 하락 추세가 강함"", ""거래량 변화율이 -27.95%로 감소하며 주가 하락세 속에서 반등을 이끌 매수세가 약화됨""]"
006400,삼성SDI,2024-07-01,359305,Sell,85,"[""PER이 '해당없음(적자)'으로 나타나 현재 기업의 수익성이 악화된 상태임"", ""현재 주가가 52주 최저가 대비 5.3% 수준에 위치하여 매우 강한 하락 추세에 있음"", ""최근 1개월 수익률이 -3.17%로 단기적인 하락 모멘텀이 지속되고 있음""]"
006400,삼성SDI,2024-08-01,326997,Sell,85,"[""PER이 '해당없음(적자)'으로 표시되어 현재 기업의 수익성이 확보되지 않은 상태임"", ""52주 내 현재 위치가 3.7%로 최저가에 매우 근접하여 강력한 하락 추세에 있음"", ""최근 1개월 수익률이 -8.87%를 기록하며 단기적인 하락 모멘텀이 지속되고 있음""]"
006400,삼성SDI,2024-09-02,361263,Neutral,45,"[""PER이 적자로 인해 해당 없으며, 이는 기업의 수익성 및 펀더멘털이 매우 취약한 상태임을 나타냅니다."", ""최근 1개월 수익률이 10.48% 상승하고 거래량이 9.12% 증가하며 단기적인 반등 모멘텀이 포착됩니다."", ""52주 내 현재 위치가 21.1%로 매우 낮아 장기 하락 추세가 강하며, 단기 반등이 추세 전환으로 이어질지 판단할 근거가 부족합니다.""]"
006400,삼성SDI,2024-10-02,363710,Neutral,65,"[""PER이 적자로 인해 산출되지 않아 현재 기업의 수익성이 확보되지 않은 상태입니다."", ""최근 1개월 수익률은 9.43%로 상승세이나, 거래량 변화율이 -0.61%로 상승을 뒷받침하는 거래량 증가가 나타나지 않고 있습니다."", ""52주 가격 범위 내 현재 위치가 25.9%로 매우 낮아, 단기 반등 가능성과 하락 추세 지속 가능성이 공존하는 구간입니다.""]"
006400,삼성SDI,2024-11-01,324549,Sell,85,"[""PER이 적자로 인해 해당 없음으로 표시되어 현재 기업의 수익성이 결여된 상태입니다."", ""최근 1개월 수익률이 -12.42%로 단기적인 하락 추세가 뚜렷하게 나타나고 있습니다."", ""거래량 변화율이 -25.96%로 감소하며 하락 추세를 반전시킬 매수 동력이 부족한 상황입니다.""]"
006400,삼성SDI,2024-12-02,253569,Sell,80,"[""PER이 적자로 인해 해당 없음으로 나타나 현재 기업의 수익성이 결여된 상태임"", ""최근 1개월 수익률이 -21.87%로 매우 강한 하락 추세가 지속되고 있음"", ""현재 주가 위치가 52주 최저가 대비 5.2% 수준에 머물러 있어 하방 압력이 매우 높은 상황임""]"
006400,삼성SDI,2025-01-02,234478,Sell,90,"[""현재가가 52주 최저가(234,478원)와 동일하여 주가 위치가 0.0%로 최하단에 머물러 있어 하락 추세가 매우 강함"", ""PER이 해당 없음(적자)으로 표시되어 기업의 수익성이 악화된 상태임"", ""최근 1개월 수익률이 -5.89%로 하락세이며, 거래량 변화율이 -41.17%로 급감하여 반등을 위한 매수세가 부족함""]"
006400,삼성SDI,2025-02-03,203638,Sell,85,"[""현재 적자 상태로 PER 산출이 불가능하여 단기 수익성 지표가 매우 부정적입니다."", ""최근 1개월 수익률이 -15.79%로 강한 하락 추세에 있으며, 현재가가 52주 최저가(0.0% 위치)에 도달해 하방 압력이 매우 높습니다."", ""주가가 최저점에 도달했음에도 거래량 변화율이 4.70%에 그쳐, 추세를 반전시킬 만한 강력한 매수세의 유입이 확인되지 않습니다.""]"
006400,삼성SDI,2025-03-04,208534,Sell,75,"[""PER이 해당 없음(적자)으로 나타나 기업의 근본적인 수익성이 결여된 상태입니다."", ""최근 1개월 수익률이 -4.05%로 단기적인 하락 추세가 지속되고 있습니다."", ""현재 주가가 52주 최저가 대비 2.7% 수준에 위치하여 강력한 지지선 확보가 불투명하고 하방 압력이 높은 구간입니다.""]"
006400,삼성SDI,2025-04-01,189540,Sell,75,"[""최근 1개월 수익률이 -13.57%로 매우 강한 하락 추세를 보이고 있습니다."", ""현재 주가가 52주 최저가 대비 1.7% 위에 위치하여 하방 지지선이 확보되지 않은 상태입니다."", ""ROE가 2.7%로 매우 낮아 단기적인 주가 상승을 견인할 수익성 지표가 부족합니다.""]"
006400,삼성SDI,2025-05-02,173600,Sell,75,"[""최근 1개월 수익률이 -4.92%이며 거래량 변화율이 -49.22%로 급감하여 매수세가 매우 약화된 상태입니다."", ""ROE가 2.7%로 매우 낮아 기업의 자본 효율성과 수익성이 현저히 떨어집니다."", ""현재 주가가 52주 최저가에 근접한 2.1% 위치에 있어 하락 추세가 강하게 지속되고 있습니다.""]"
006400,삼성SDI,2025-06-02,172800,Sell,85,"[""최근 1개월 수익률이 -5.88%로 단기 하락 추세가 지속되고 있음"", ""ROE가 2.6%로 매우 낮아 자본 효율성 및 수익 창출 능력이 현저히 저하된 상태임"", ""현재 주가가 52주 최저가 대비 4.9% 수준에 위치하여 하방 모멘텀이 매우 강함""]"
006400,삼성SDI,2025-07-01,178200,Buy,75,"[""PBR이 0.58로 장부 가치 대비 매우 저평가되어 있어 하방 경직성이 강할 것으로 판단됩니다."", ""52주 내 현재 위치가 8.0%로 최저가 부근에 위치하여 기술적 반등 가능성이 높은 구간입니다."", ""거래량 변화율이 20.71% 증가하고 최근 1개월 수익률이 양수(2.18%)로 전환되며 바닥권 탈출 신호가 포착됩니다.""]"
006400,삼성SDI,2025-08-01,190000,Neutral,65,"[""PBR 0.62로 장부 가치 대비 저평가 상태이나, ROE가 2.7%로 매우 낮아 자본 효율성이 현저히 떨어집니다."", ""52주 내 현재 위치가 13.6%로 바닥권에 근접해 반등 가능성이 있으나, 최근 1개월 수익률(2.54%)과 거래량 변화율(8.65%)이 추세 전환을 확신하기에는 미미합니다."", ""PER 23.2는 낮은 ROE 대비 높은 수준으로, 현재의 수익성 지표와 밸류에이션 사이에 괴리가 있어 방향성 판단이 어렵습니다.""]"
006400,삼성SDI,2025-09-01,203000,Neutral,60,"[""PBR 0.63으로 장부상 저평가 상태이나, ROE가 2.5%로 매우 낮아 자본 효율성 및 수익성 개선 근거가 부족함"", ""52주 내 현재 위치가 19.5%로 최저가 수준에 근접해 있어 하방 경직성은 확보했으나 반등을 이끌 강력한 지표가 없음"", ""최근 1개월 수익률이 0.99%로 정체되어 있고 거래량 변화율이 -19.23%로 감소하며 단기적인 매수세 유입 및 상승 모멘텀이 결여됨""]"
006400,삼성SDI,2025-10-01,204000,Sell,75,"[""ROE가 2.5%로 매우 낮음에도 불구하고 PER은 24.9배로 형성되어 있어 수익성 대비 밸류에이션 부담이 큽니다."", ""거래량 변화율이 -9.46%로 감소하며 주가 상승을 위한 시장의 관심과 매수 동력이 약화되고 있습니다."", ""최근 1개월 수익률이 0.74%로 정체되어 있으며, 52주 최저가 부근(현재 위치 20.0%)임에도 불구하고 반등 모멘텀이 확인되지 않습니다.""]"
006400,삼성SDI,2025-11-03,327000,Sell,82,"[""최근 1개월 수익률이 61.48%로 단기 급등하였으며, 52주 내 현재 위치가 92.2%로 고점에 근접하여 단기 조정 가능성이 매우 높습니다."", ""ROE가 2.5%로 매우 낮은 수준임에도 불구하고 PER이 39.9로 형성되어 있어, 펀더멘털 대비 밸류에이션 부담이 큽니다."", ""현재가가 52주 최고가(341,193원)에 근접해 있어 상단 저항이 강할 것으로 예상되며, 단기 과열 양상이 뚜렷합니다.""]"
006400,삼성SDI,2025-12-01,299000,Sell,80,"[""최근 1개월 수익률이 -7.14%이며 거래량 변화율이 -49.40%로 급감하여 단기 하락 추세와 매수세 위축이 뚜렷함"", ""ROE가 2.5%로 매우 낮아 자본 효율성이 떨어지는 반면, PER은 36.5로 현재 수익성 대비 밸류에이션 부담이 높음"", ""52주 내 현재 위치가 78.3%로 상대적으로 높은 지점에 있으나, 최근의 가격 및 거래량 감소세는 추가 하락 가능성을 시사함""]"
005380,현대차,2023-01-02,157000,Neutral,75,"[""PER 6.5 및 PBR 0.52로 재무 지표상 저평가 구간에 진입해 있어 하방 경직성이 예상됨"", ""52주 내 현재 위치가 9.3%로 최저가(151,000원)에 매우 근접하여 기술적 반등 가능성이 존재함"", ""최근 1개월 수익률 -8.45%와 거래량 변화율 -13.60%가 동시에 하락하며 단기 추세의 약세와 매수세 위축이 뚜렷함""]"
005380,현대차,2023-02-01,170000,Buy,88,"[""PER 7.1 및 PBR 0.56으로 밸류에이션 지표가 매우 낮아 저평가 상태임이 확인됩니다."", ""최근 1개월 수익률 12.58%와 거래량 변화율 12.89%가 동시에 상승하며 단기 상승 모멘텀이 형성되었습니다."", ""52주 가격 범위 내 현재 위치가 37.2%로 낮아, 전고점 대비 상승 여력이 충분한 구간입니다.""]"
005380,현대차,2023-03-02,178500,Buy,75,"[""PER 7.4 및 PBR 0.59로 밸류에이션 지표가 매우 낮아 기업 가치 대비 저평가 상태임"", ""최근 1개월 수익률이 6.89%를 기록하며 단기적인 주가 상승 모멘텀이 확인됨"", ""52주 최고가(202,000원) 대비 현재 위치가 53.9% 수준으로 상단까지의 가격 상승 여력이 충분함""]"
005380,현대차,2023-04-03,183600,Buy,82,"[""PER 6.4와 PBR 0.62로 밸류에이션 지표가 매우 낮아 저평가 상태임"", ""ROE 9.6%를 기록하며 기업의 수익성이 양호하게 유지되고 있음"", ""최근 1개월 수익률이 4.26%로 단기적인 상승 추세에 있음""]"
005380,현대차,2023-05-02,201500,Neutral,80,"[""PER 7.1 및 PBR 0.68로 재무 지표상 저평가 상태이며 ROE 9.6%로 수익성을 유지하고 있음"", ""최근 1개월 수익률 9.21%와 거래량 변화율 63.11%를 통해 강한 단기 상승 모멘텀이 확인됨"", ""현재가가 52주 최고가(202,000원)의 99% 지점에 위치하여 단기적으로 강력한 가격 저항선에 직면함""]"
