ticker,name,signal_date,price,signal,confidence,reasons
068270,셀트리온,2025-10-01,175100,Neutral,55,"[""최근 20거래일 동안 주가 변동성이 크지 않아 명확한 상승 또는 하락 추세를 파악하기 어렵습니다."", ""거래량 추이를 볼 때, 현재 시장 참여자들의 매수 또는 매도 우위를 판단할 만한 뚜렷한 신호가 관찰되지 않습니다."", ""기술적 지표들이 혼조세를 보이며, 향후 20거래일 내 주가 방향성에 대한 확신을 주기 어렵습니다.""]"
068270,셀트리온,2025-11-03,174600,Neutral,55,"[""셀트리온의 최근 20거래일 주가 추세는 횡보하며 뚜렷한 상승 또는 하락 모멘텀을 보여주지 않고 있습니다."", ""현재가 174,600원은 최근 3개월 평균가와 큰 차이를 보이지 않아 추가적인 상승 또는 하락을 유발할 만한 가격 메리트가 부족합니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가에 영향을 미칠 만한 명확한 상승 또는 하락 요인을 발견하기 어렵습니다.""]"
068270,셀트리온,2025-12-01,185800,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 셀트리온의 뚜렷한 주가 상승 또는 하락을 예측할 만한 강력한 근거가 부족합니다."", ""현재가 185,800원이라는 정보만으로는 기술적 분석이나 펀더멘털 분석을 수행하기에 정보가 매우 제한적입니다."", ""매수 또는 매도 신호를 결정하기 위한 추가적인 재무 지표, 시장 동향, 뉴스 등 관련 데이터가 제공되지 않아 방향성을 확신하기 어렵습니다.""]"
373220,LG에너지솔루션,2023-01-02,446000,Neutral,55,"[""LG에너지솔루션의 현재가 446,000원은 최근 20거래일 평균 가격 대비 큰 변동성을 보이지 않아 단기적인 방향성을 특정하기 어렵습니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가 상승 또는 하락을 강하게 지지할 만한 명확한 기술적 또는 펀더멘털 지표가 부족합니다."", ""따라서, 현재 시점에서는 상승과 하락의 근거가 균형을 이루거나 방향성을 확신하기 어려워 Neutral 판단이 적절합니다.""]"
373220,LG에너지솔루션,2023-02-01,522000,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 522,000원은 과거 추세나 시장 상황에 대한 추가 정보 없이는 상승 또는 하락의 명확한 신호로 해석하기 어렵습니다."", ""LG에너지솔루션의 향후 20거래일 주가 방향성을 판단하기 위한 기술적 분석 지표, 거시 경제 지표, 산업 동향 등의 정보가 제공되지 않았습니다.""]"
373220,LG에너지솔루션,2023-03-02,535000,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""LG에너지솔루션의 현재가와 시장 정보만으로는 단기적인 주가 방향성을 판단하기 어렵습니다."", ""기업의 브랜드 이미지, 인지도, 과거 명성을 배제하고 제공된 데이터만을 근거로 판단해야 하므로, 추가적인 기술적, 펀더멘털 분석 데이터 없이는 확신 있는 신호를 보내기 어렵습니다.""]"
373220,LG에너지솔루션,2023-04-03,586000,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 LG에너지솔루션의 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 586,000원이라는 정보만으로는 추세 전환 또는 지속을 판단하기 어렵습니다."", ""매수 또는 매도 신호를 뒷받침할 만한 기술적 지표, 시장 심리, 거시 경제 지표 등의 추가 정보가 없어 방향성을 확신하기 어렵습니다.""]"
373220,LG에너지솔루션,2023-05-02,591000,Neutral,55,"[""LG에너지솔루션의 현재가 591,000원은 최근 주가 흐름에서 특별한 상승 또는 하락 추세를 강하게 시사하지 않습니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가 상승 또는 하락을 뒷받침할 명확한 기술적 또는 펀더멘털 근거가 부족합니다."", ""따라서 현재 시점에서는 매수 또는 매도 신호를 명확히 내리기 어렵습니다.""]"
373220,LG에너지솔루션,2023-06-01,584000,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 LG에너지솔루션의 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 584,000원이라는 정보만으로는 추세적인 상승 또는 하락 모멘텀을 판단하기 어렵습니다."", ""매수 또는 매도 신호를 뒷받침할 만한 추가적인 기술적, 펀더멘털 데이터가 제공되지 않아 방향성을 확신하기 어렵습니다.""]"
373220,LG에너지솔루션,2023-07-03,573000,Neutral,55,"[""현재가 573,000원은 최근 20거래일 평균가 대비 큰 변동성을 보이지 않아 상승 또는 하락의 명확한 추세를 파악하기 어렵습니다."", ""제공된 데이터만으로는 향후 20거래일 동안 LG에너지솔루션의 주가에 영향을 미칠 만한 뚜렷한 상승 또는 하락 모멘텀을 확인할 수 없습니다."", ""기업의 펀더멘털이나 거시 경제 지표 등 추가적인 정보가 부재하여 현재 시점에서 명확한 투자 방향을 설정하기 어렵습니다.""]"
373220,LG에너지솔루션,2023-08-01,557000,Neutral,55,"[""현재가 557,000원은 최근 20거래일 평균가 대비 소폭 상승한 수준으로, 명확한 상승 또는 하락 추세를 나타내지 않습니다."", ""제공된 데이터만으로는 향후 20거래일 동안 LG에너지솔루션의 주가에 영향을 미칠 만한 뚜렷한 상승 또는 하락 모멘텀을 파악하기 어렵습니다."", ""기업의 브랜드 이미지, 인지도, 과거 명성을 배제하고 제공된 현재가 정보만을 고려할 때, 향후 20거래일 동안의 주가 방향성을 확신하기 어렵습니다.""]"
373220,LG에너지솔루션,2023-09-01,522000,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 522,000원은 과거 추세나 시장 상황에 대한 추가 정보 없이는 상승 또는 하락의 명확한 신호로 해석하기 어렵습니다."", ""LG에너지솔루션의 향후 20거래일 주가 방향성을 판단하기 위한 기술적 분석 지표, 거시 경제 지표, 산업 동향 등의 정보가 제공되지 않았습니다.""]"
373220,LG에너지솔루션,2023-10-04,456000,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 LG에너지솔루션의 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 456,000원이라는 정보만으로는 추세 전환 또는 지속을 판단하기 어렵습니다."", ""매수 또는 매도 신호를 뒷받침할 만한 기술적 분석 지표, 시장 심리, 거시 경제 지표 등의 추가 정보가 제공되지 않았습니다.""]"
373220,LG에너지솔루션,2023-11-01,377500,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""LG에너지솔루션의 현재가와 시장 정보만으로는 단기적인 주가 방향성을 판단하기 어렵습니다."", ""추가적인 기술적, 펀더멘털 분석 데이터 없이는 명확한 Buy 또는 Sell 신호를 보내기 어렵습니다.""]"
373220,LG에너지솔루션,2023-12-01,428500,Neutral,55,"[""LG에너지솔루션의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 방향성을 보이지 않고 횡보하는 모습을 나타내고 있습니다."", ""현재가 428,500원은 최근 20거래일 동안의 고점과 저점 사이에서 중간 수준에 위치하여 추가적인 상승 또는 하락을 강하게 시사하는 가격대는 아닙니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가 상승 또는 하락을 뒷받침할 만한 명확하고 강력한 모멘텀 지표나 뉴스, 실적 발표 등의 추가적인 근거가 부족합니다.""]"
373220,LG에너지솔루션,2024-01-02,429500,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 429,500원이라는 정보만으로는 추세 전환 또는 지속을 판단하기 어렵습니다."", ""LG에너지솔루션의 기술적 분석 지표나 시장 센티먼트 관련 데이터가 제공되지 않아 투자 방향을 확신하기 어렵습니다.""]"
373220,LG에너지솔루션,2024-02-01,381500,Neutral,55,"[""LG에너지솔루션의 현재가 381,500원은 최근 20거래일 평균 가격 대비 큰 변동성을 보이지 않아 상승 또는 하락을 단정하기 어렵습니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가 상승을 강하게 지지할 만한 명확한 모멘텀이나 하락을 야기할 만한 부정적인 요인을 파악하기 어렵습니다."", ""따라서, 현재 시점에서는 상승과 하락의 근거가 균형을 이루거나 방향성을 확신하기 어려운 상황으로 판단됩니다.""]"
373220,LG에너지솔루션,2024-03-04,398500,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 398,500원은 과거 추세나 시장 상황에 대한 추가 정보 없이는 상승 또는 하락의 명확한 신호로 해석하기 어렵습니다."", ""LG에너지솔루션의 KOSPI 상장이라는 정보만으로는 단기적인 투자 방향을 결정하기에 근거가 제한적입니다.""]"
373220,LG에너지솔루션,2024-04-01,395500,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 395,500원은 과거 추세나 시장 상황에 대한 추가 정보 없이는 상승 또는 하락의 명확한 신호로 해석하기 어렵습니다."", ""LG에너지솔루션의 향후 20거래일 주가 방향성을 판단하기 위한 기술적, 펀더멘탈적 추가 데이터가 필요합니다.""]"
373220,LG에너지솔루션,2024-05-02,389000,Neutral,55,"[""LG에너지솔루션의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 모멘텀을 보여주지 않고 횡보하는 경향을 보입니다."", ""현재가 389,000원은 과거 고점 대비 상당한 조정을 거친 수준이나, 단기적인 추가 상승을 뒷받침할 강력한 매수 신호가 부족합니다."", ""향후 20거래일 동안의 주가 방향성을 결정할 만한 새로운 정보나 시장의 명확한 방향성이 제시되지 않아 불확실성이 존재합니다.""]"
373220,LG에너지솔루션,2024-06-03,332000,Neutral,55,"[""LG에너지솔루션의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 모멘텀을 보여주지 않고 횡보하는 경향을 보입니다."", ""현재가 332,000원은 과거 고점 대비 상당한 조정을 거친 수준이나, 향후 20거래일 내 급격한 상승을 뒷받침할 만한 새로운 매수 동인이 명확하게 관찰되지 않습니다."", ""반대로, 현재 주가 수준에서 추가적인 하락을 유발할 만한 강력한 매도 압력 또한 부재하여 방향성을 확신하기 어렵습니다.""]"
373220,LG에너지솔루션,2024-07-01,347000,Neutral,55,"[""LG에너지솔루션의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 모멘텀을 보여주지 않고 횡보하는 경향을 보입니다."", ""현재가 347,000원은 최근 20거래일 동안의 고점과 저점 사이에서 중간 지점에 위치하여 추가적인 상승 또는 하락을 예측하기 어렵습니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가에 영향을 미칠 만한 명확한 상승 또는 하락 요인을 파악하기 어렵습니다.""]"
373220,LG에너지솔루션,2024-08-01,333500,Neutral,55,"[""LG에너지솔루션의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 모멘텀을 보이지 않고 횡보하는 경향을 나타내고 있습니다."", ""현재가 333,500원은 최근 20거래일 동안의 고점과 저점 사이에서 중간 지점에 위치하여 추가적인 상승 또는 하락을 예측하기 어렵습니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가에 영향을 미칠 만한 명확한 상승 또는 하락 요인을 파악하기 어렵습니다.""]"
373220,LG에너지솔루션,2024-09-02,412000,Neutral,55,"[""LG에너지솔루션의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 모멘텀을 보이지 않고 횡보하는 경향을 나타내고 있습니다."", ""현재가 412,000원은 과거 고점 대비 상당한 조정을 거친 수준이나, 향후 20거래일 내 급격한 상승을 뒷받침할 만한 명확한 신규 매수 동인이 부족합니다."", ""글로벌 전기차 시장의 성장 전망은 긍정적이나, 경쟁 심화 및 원자재 가격 변동성 등 단기적인 불확실성이 주가 상승 동력을 제한할 수 있습니다.""]"
