ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
373220,LG에너지솔루션,2023-11-01,377500,Sell,85,"[""PER 114.2 및 ROE 3.8%로 밸류에이션 부담이 매우 높으며 수익성 지표가 현저히 낮음"", ""최근 1개월 수익률 -20.61% 및 52주 최저가(0.0%) 도달로 인해 강력한 하락 추세가 지속되고 있음"", ""최근 리포트들이 전방 수요 약세 및 완성차 전동화 속도 조절 등 산업 전반의 부정적 전망을 일관되게 제시함""]",9.578544061302683,16.091954022988507,5.995287548618738,7.890496137775624
373220,LG에너지솔루션,2023-12-01,428500,Neutral,65,"[""PER 129.6배라는 매우 높은 밸류에이션 대비 ROE가 3.8%로 매우 낮아 펀더멘털 측면의 주가 부담이 큼"", ""최근 1개월 수익률은 9.45%로 반등했으나 거래량 변화율이 -16.09%로 감소하며 상승 모멘텀의 지속성에 의문이 있음"", ""52주 최저가 부근(21.8% 위치)에 있어 가격 메리트가 있고 애널리스트 목표주가와의 괴리율이 커 상승 기대감이 공존함""]",-0.3488372093023256,-2.558139534883721,-0.7627619394162567,-5.423802868150791
373220,LG에너지솔루션,2024-01-02,429500,Sell,85,"[""PER 129.9와 ROE 3.8%의 지표는 현재 수익성 대비 밸류에이션이 과도하게 높게 형성되어 있음을 나타냅니다."", ""최근 1개월 수익률이 -3.92%이며 거래량 변화율이 -39.69%로 급감하여 하락 추세와 매수세 약화가 뚜렷합니다."", ""최근 애널리스트 리포트에서 전방 수요가 예상보다 부진하다는 부정적인 전망이 제시되었습니다.""]",-1.3221153846153846,-8.413461538461538,1.1835321985258576,-4.186116113483312
373220,LG에너지솔루션,2024-02-01,381500,Buy,75,"[""현재가가 52주 최저가(368,000원) 대비 5.5% 수준으로 매우 낮아 기술적 반등 가능성이 높은 구간임"", ""최근 5건의 애널리스트 리포트 목표주가 평균이 약 501,400원으로 현재가 대비 30% 이상의 높은 상승 여력을 제시함"", ""리포트를 통해 1분기 실적 바닥론과 테슬라의 배터리 구매 재개 등 단기 주가 상승을 견인할 구체적인 모멘텀이 언급됨""]",1.5483870967741935,-0.12903225806451613,0.23573200043762443,-1.1300608168204507
373220,LG에너지솔루션,2024-03-04,398500,Sell,75,"[""PER 120.5 대비 ROE 3.8%로 수익성 대비 밸류에이션이 과도하게 높게 형성되어 있음"", ""최근 애널리스트 리포트에서 1분기 업황의 지속적인 어려움을 명시적으로 전망함"", ""거래량 변화율이 -0.51%로 감소 추세에 있어 최근의 소폭 상승을 뒷받침할 매수세가 부족함""]",8.258064516129032,1.4193548387096775,7.034768675561362,-2.497003582064828
373220,LG에너지솔루션,2024-04-01,395500,Sell,75,"[""PER가 74.8로 매우 높은 반면 ROE는 5.1%에 불과하여 밸류에이션 효율성이 극히 낮습니다."", ""52주 최저가 근처(현재 위치 11.3%)에 머물고 있으며 최근 1개월 수익률이 -1.49%로 하락 추세가 지속되고 있습니다."", ""거래량 변화율이 -14.50%로 감소하며 주가 반등을 이끌 매수세나 시장의 관심이 약화된 상태입니다.""]",-4.8346055979643765,-1.0178117048346056,-3.09115443639004,1.5069235085202217
373220,LG에너지솔루션,2024-05-02,389000,Neutral,65,"[""PER 73.6 대비 ROE 5.1%로 수익성 대비 밸류에이션이 매우 높게 형성되어 있어 펀더멘털 매력이 부족함"", ""주가가 52주 최저가 대비 9.9% 수준에 위치하여 강한 하락 추세에 있으며 단기 반등 모멘텀이 확인되지 않음"", ""최근 리포트들이 '불확실한 수요 환경'과 'Still winter'를 언급하며 단기적 관점의 부정적 전망을 제시함""]",-2.4296675191815855,-13.938618925831204,-4.3193571662377686,-13.395772137145423
373220,LG에너지솔루션,2024-06-03,332000,Sell,85,"[""현재 주가가 52주 최저가 대비 1.4% 수준에 위치하여 매우 강한 하락 추세에 있으며 지지선 확인이 부족함"", ""최근 1개월 수익률이 -14.65%로 급락 중인 반면 거래량 변화율은 0.79%에 불과해 반등을 위한 매수세 유입이 미미함"", ""PER 62.8배라는 높은 밸류에이션 대비 ROE가 5.1%로 매우 낮아 수익성 기반의 주가 지지력이 약함""]",4.457652303120357,6.389301634472511,1.975777091821,1.4341910075238493
373220,LG에너지솔루션,2024-07-01,347000,Buy,78,"[""현재가가 52주 최저가 대비 7.6% 수준에 위치하여 기술적 반등 가능성이 매우 높은 저평가 구간에 진입함"", ""최근 1개월 수익률(+5.79%)과 거래량 변화율(+12.92%)이 모두 상승하며 단기 추세 전환의 신호를 보임"", ""최근 애널리스트들의 목표주가(470,000원~540,000원)가 현재가 대비 상당한 상승 여력을 제시하고 있음""]",5.676855895196507,-3.056768558951965,2.5655881578778366,-1.5223511485105883
373220,LG에너지솔루션,2024-08-01,333500,Sell,85,"[""최근 1개월 수익률이 -6.84%이며 현재가가 52주 최저가 대비 4.4% 수준에 머물러 있어 하락 추세가 매우 강함"", ""PER 63.1이라는 높은 밸류에이션 대비 ROE가 5.1%로 매우 낮아 펀더멘털 측면의 가격 부담이 큼"", ""최근 5건의 리포트 모두가 컨센서스 하회, 업황 부진, 가이던스 하향 및 대외 불확실성 증가를 공통적으로 언급함""]",-4.166666666666666,22.61904761904762,-0.8873778269355479,22.43931449098123
373220,LG에너지솔루션,2024-09-02,412000,Neutral,65,"[""최근 1개월 수익률(23.54%)과 거래량 변화율(42.59%)이 매우 높아 단기적인 상승 모멘텀이 강하게 나타나고 있음"", ""PER(77.9)이 매우 높고 ROE(5.1%)가 낮아, 기업의 수익성 대비 주가가 과도하게 고평가된 상태임"", ""52주 내 현재 위치(39.2%)는 저점 대비 회복 가능성을 보여주나, 펀더멘털 지표의 취약함이 상승 방향성에 대한 확신을 제한함""]",-7.664233576642336,6.204379562043796,-2.3651864293836073,8.841518677042876
373220,LG에너지솔루션,2024-10-02,408500,Neutral,75,"[""PER 77.3 및 ROE 5.1%로 밸류에이션 부담이 매우 높으며 펀더멘털 측면의 주가 지지력이 약함"", ""최근 1개월 수익률 10.85%와 거래량 변화율 23.86% 증가로 단기적인 상승 모멘텀이 확인됨"", ""애널리스트 목표주가는 현재가 대비 상향되어 있으나, 3분기 실적 컨센서스 하회 전망이라는 단기적 하락 요인이 공존함""]",0.6195786864931847,5.5762081784386615,-1.465481495395041,4.826707261992846
373220,LG에너지솔루션,2024-11-01,412500,Sell,75,"[""PER 78.0 및 ROE 5.1% 지표는 현재 수익성 대비 밸류에이션이 매우 과도하게 평가되어 있음을 나타냅니다."", ""최근 1개월 수익률(-0.48%)과 거래량 변화율(-5.33%)이 모두 감소하며 단기적인 매수 모멘텀이 약화된 상태입니다."", ""최근 애널리스트 리포트에서 '단기적인 비수기' 및 '단기 부진 불가피'가 명시적으로 언급되어 단기 주가 흐름에 부정적입니다.""]",-2.3474178403755865,-8.098591549295776,-0.13379620706195405,-2.9038615987749203
373220,LG에너지솔루션,2024-12-02,391500,Neutral,65,"[""PER 74.0 대비 ROE 5.1%로 밸류에이션 부담이 매우 높고 자본 효율성이 낮음"", ""최근 1개월 수익률이 -5.09%를 기록하며 단기적인 하락 추세에 있음"", ""최근 리포트의 목표주가(480,000원)와 수주 증가 전망이 기술적 하락세 및 고평가 지표와 상충함""]",-3.022670025188917,-10.327455919395465,0.2675983640755035,-8.0003490036721
373220,LG에너지솔루션,2025-01-02,346000,Sell,75,"[""PER 65.4 대비 ROE 5.1%로 밸류에이션 부담이 매우 높으며 자본 효율성이 낮음"", ""최근 1개월 수익률 -9.31%와 거래량 변화율 -33.78%가 동시에 하락하며 단기 하락 추세와 매수세 위축이 뚜렷함"", ""52주 가격 범위 내 현재 위치가 21.6%로 저점 부근에 있으나, 거래량 감소와 함께 하락세가 지속되고 있어 단기 반등 근거가 부족함""]",-2.106741573033708,-3.932584269662921,-5.131410685862962,-7.816003873908757
373220,LG에너지솔루션,2025-02-03,336500,Neutral,75,"[""52주 최저가에 근접한 위치(13.4%)로 하방 경직성이 예상되나, 최근 1개월 수익률과 거래량이 모두 감소하며 단기 상승 모멘텀이 부족함"", ""PER 63.6 대비 ROE 5.1%로 밸류에이션 부담이 매우 높으며, 투입 자본 대비 수익성이 현저히 낮은 상태임"", ""애널리스트 목표주가가 현재가 수준인 336,000원부터 531,000원까지 편차가 매우 커 향후 방향성에 대한 시장의 합의가 이루어지지 않음""]",3.003003003003003,0.3003003003003003,0.6916748355042368,-2.779858784839264
373220,LG에너지솔루션,2025-03-04,332000,Sell,80,"[""PER(62.8)가 매우 높은 반면 ROE(5.1%)는 낮아 수익성 대비 밸류에이션 부담이 매우 큼"", ""최근 1개월 수익률(-5.68%)과 거래량 변화율(-7.16%)이 모두 감소하며 하락 추세와 시장 관심도 저하가 동시에 나타남"", ""현재 주가가 52주 최저가(321,000원)에 매우 근접한 9.5% 위치에 있어 하방 지지선 붕괴 위험이 존재함""]",4.341317365269461,-1.4970059880239521,3.688887660758742,0.5462834460548467
373220,LG에너지솔루션,2025-04-01,328000,Buy,82,"[""현재가가 52주 최저가(321,000원)에 매우 근접한 6.1% 위치에 있어 기술적 반등 가능성이 높습니다."", ""최근 1개월 수익률은 하락세이나 거래량 변화율이 28.04% 증가하며 바닥권에서 매수세 유입 신호가 포착됩니다."", ""최근 30일 내 발행된 모든 애널리스트 리포트의 목표주가(430,000원~500,000원)가 현재가 대비 매우 높은 수준으로 형성되어 있습니다.""]",-4.5592705167173255,-1.3677811550151975,3.907283879777302,-3.393033962434606
373220,LG에너지솔루션,2025-05-02,320500,Sell,75,"[""현재 적자 상태(PER 해당없음)이며, 최근의 어닝 서프라이즈 또한 일회성 요인에 기인하여 펀더멘털 개선 근거가 부족함"", ""주가가 52주 최저가 대비 5.3% 수준에 위치하며, 최근 1개월 수익률(-2.58%)과 거래량 변화율(-15.42%)이 모두 하락하며 하방 압력이 강함"", ""미국 관세 정책으로 인한 불확실성 확대라는 명확한 외부 리스크가 존재함""]",-2.7906976744186047,-9.767441860465116,-5.38491633942754,-19.024182865982247
373220,LG에너지솔루션,2025-06-02,284500,Sell,75,"[""최근 1개월 수익률이 -18.71%로 매우 강한 하락 추세에 있으며, 거래량 변화율(3.72%)이 낮아 반등 모멘텀이 부족함"", ""최근 애널리스트 리포트에서 정책 불확실성으로 인한 '단기 조정기'라고 명시하여 단기적 주가 하방 압력을 시사함"", ""현재 PER이 해당 없음(적자) 상태로, 재무적 기초 체력이 약해 단기 내 주가 상승을 견인할 근거가 부족함""]",5.37261698440208,10.398613518197573,-0.011670812800214314,-2.0680031034767143
373220,LG에너지솔루션,2025-07-01,297500,Sell,75,"[""PER이 해당 없음(적자)으로 현재 기업의 수익성이 확보되지 않은 상태이다."", ""최근 1개월 수익률이 3.30% 상승했으나 거래량 변화율이 -9.90%로 감소하여 상승 추세의 신뢰도가 낮다."", ""52주 내 현재 위치가 17.5%로 최저가 부근에 머물고 있으며, 리포트에서 북미 전기차 수요 둔화 가능성이 명시되었다.""]",0.8264462809917356,29.91735537190083,-1.0818091676824313,24.08299766831131
373220,LG에너지솔루션,2025-08-01,373000,Buy,85,"[""최근 1개월 수익률 17.11%와 거래량 변화율 49.32% 증가가 결합되어 강력한 단기 상승 모멘텀을 보이고 있습니다."", ""최근 2분기 실적이 컨센서스를 상회하였으며, 분석가들의 목표 주가 범위(430,000원~531,000원)가 현재가(373,000원) 대비 매우 높게 형성되어 있습니다."", ""ESS 사업의 높은 영업이익률(20%)과 수주 기대감이라는 구체적인 성장 촉매제가 리포트를 통해 반복적으로 제시되고 있습니다.""]",3.5952063914780292,-6.790945406125166,1.7202163192041833,-7.572456008936696
373220,LG에너지솔루션,2025-09-01,349000,Sell,85,"[""PER이 적자로 인해 해당 없음으로 나타나 현재 기업의 수익성이 결여된 상태임"", ""최근 1개월 수익률이 -8.76%를 기록하며 단기적인 주가 하락 추세가 뚜렷함"", ""거래량 변화율이 -48.02%로 급감하여 주가 상승을 견인할 매수 모멘텀이 매우 약함""]",-0.8571428571428572,-0.7142857142857143,-3.621654969614693,-8.665804304605194
373220,LG에너지솔루션,2025-10-01,347500,Neutral,45,"[""PER이 해당 없음(적자)으로 나타나 재무적 펀더멘털의 불안정성이 확인됨"", ""최근 1개월 수익률이 -0.71%로 주가 상승 모멘텀이 부족하고 정체된 흐름을 보임"", ""애널리스트의 목표주가(430,000원)는 현재가 대비 높으나, 적자 상태의 재무 지표와 기술적 정체 상황이 상충하여 단기 방향성을 확신하기 어려움""]",5.3884711779448615,17.794486215538846,-0.22291839889054277,4.348113642487384
373220,LG에너지솔루션,2025-11-03,475500,Buy,85,"[""최근 1개월 수익률 36.25%와 거래량 변화율 148.31%가 결합되어 매우 강력한 상승 모멘텀을 보이고 있습니다."", ""최근 5건의 애널리스트 리포트 목표주가가 최저 560,000원에서 최고 600,000원으로, 현재가 대비 상당한 상승 여력이 존재합니다."", ""EV 수요 둔화를 상쇄하는 ESS 수요 급증과 ESS 수주잔고 140% 증가라는 구체적인 성장 동력이 확인됩니다.""]",0.0,-12.26215644820296,0.37241553324565485,-9.18554317322686
373220,LG에너지솔루션,2025-12-01,413000,Sell,85,"[""PER이 해당 없음(적자)으로 나타나 현재 기업의 수익성이 확보되지 않은 상태입니다."", ""최근 1개월 수익률이 -12.69%로 단기적인 주가 하락 추세가 뚜렷합니다."", ""거래량 변화율이 -34.12%로 크게 감소하여 하락 추세를 반전시킬 매수 동력이 부족합니다.""]",6.8674698795180715,-13.012048192771083,3.1472545065328044,-20.88953290464339
006400,삼성SDI,2023-01-02,589377,Sell,92,"[""PER이 적자로 인해 해당 없음으로 표시되어 현재 기업의 수익성이 악화된 상태임"", ""최근 1개월 수익률이 -17.08%로 매우 강한 하락 추세를 보이고 있음"", ""거래량 변화율이 -16.43%로 감소하며 하락세 속에서 매수세의 유입이 부족한 상황임""]",1.1569857255007894,18.346994420198712,-4.820893013208719,7.070018921253379
006400,삼성SDI,2023-02-01,704903,Buy,82,"[""최근 1개월 수익률이 21.83%로 매우 높고 거래량 또한 11.25% 증가하며 강한 상승 모멘텀을 보이고 있습니다."", ""최근 5건의 애널리스트 리포트 목표주가 평균이 약 890,000원으로 현재가(704,903원) 대비 상승 여력이 충분합니다."", ""리포트를 통해 EV향 성장 지속 및 투자 증가세 등 향후 업황에 대한 긍정적인 전망이 일관되게 제시되고 있습니다.""]",3.0726675387703337,2.0950459851609233,2.5606944983633526,3.5860054485613295
