ticker,name,signal_date,price,signal,confidence,reasons
005380,현대차,2024-07-01,272500,Buy,75,"[""현대차는 최근 전기차 판매 호조와 신차 출시 효과로 인해 실적 개선 기대감이 높습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 전환 트렌드는 현대차의 장기적인 성장 동력으로 작용할 것으로 예상됩니다."", ""다만, 금리 인상 및 경기 침체 우려 등 거시 경제 불확실성은 주가 상승을 제한할 수 있는 요인입니다.""]"
005380,현대차,2024-08-01,244000,Buy,75,"[""현대차는 최근 전기차 판매 호조와 신차 출시 효과로 실적 개선 기대감이 높습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 전환 트렌드는 현대차의 장기적인 성장 동력으로 작용할 것으로 예상됩니다."", ""다만, 금리 인상 및 경기 침체 우려 등 거시 경제 불확실성은 주가 상승을 제한할 수 있는 요인입니다.""]"
005380,현대차,2024-09-02,237500,Buy,75,"[""현대차는 최근 전기차 판매 호조와 신차 출시 효과로 실적 개선 기대감이 높습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 전환 트렌드는 현대차의 장기적인 성장 동력으로 작용할 것으로 예상됩니다."", ""다만, 금리 인상 및 경기 침체 우려 등 거시 경제 불확실성은 주가 상승에 부담으로 작용할 수 있습니다.""]"
005380,현대차,2024-10-02,239500,Buy,75,"[""현대차는 최근 전기차 판매 호조와 신차 출시 효과로 실적 개선 기대감이 높습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 전환 트렌드는 현대차의 장기적인 성장 동력으로 작용할 것으로 예상됩니다."", ""다만, 글로벌 경기 둔화 우려와 원자재 가격 변동성은 주가 상승에 부담으로 작용할 수 있습니다.""]"
005380,현대차,2024-11-01,216500,Buy,75,"[""현대차는 최근 전기차 판매 호조와 신차 출시 효과로 실적 개선 기대감이 높아지고 있습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 전환 가속화는 현대차의 장기적인 성장 동력으로 작용할 것으로 예상됩니다."", ""다만, 글로벌 경기 침체 우려와 원자재 가격 변동성은 주가 상승에 부담으로 작용할 수 있습니다.""]"
005380,현대차,2024-12-02,214500,Buy,75,"[""현대차는 최근 전기차 판매 호조와 신차 출시 효과로 실적 개선 기대감이 높습니다."", ""글로벌 자동차 시장의 회복세와 더불어 친환경차 전환에 대한 긍정적인 전망이 주가 상승 요인으로 작용할 수 있습니다."", ""다만, 금리 인상 가능성 및 원자재 가격 변동성은 단기적인 주가 변동성을 야기할 수 있습니다.""]"
005380,현대차,2025-01-02,213000,Buy,75,"[""현대차는 최근 전기차 판매 호조와 신차 출시 효과로 실적 개선 기대감이 높습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 전환 트렌드는 현대차에 긍정적인 영향을 미칠 것으로 예상됩니다."", ""다만, 원자재 가격 변동성 및 글로벌 경기 둔화 가능성은 단기적인 변동성을 야기할 수 있습니다.""]"
005380,현대차,2025-02-03,201000,Buy,75,"[""현대차는 최근 전기차 판매 호조와 신차 출시 효과로 실적 개선 기대감이 높아지고 있습니다."", ""글로벌 자동차 시장의 회복세와 더불어 친환경차 전환 가속화는 현대차의 장기적인 성장 동력으로 작용할 것으로 예상됩니다."", ""다만, 원자재 가격 변동성 및 글로벌 경기 침체 우려 등은 단기적인 주가 변동성을 야기할 수 있습니다.""]"
005380,현대차,2025-03-04,194700,Buy,75,"[""현대차는 최근 전기차 판매 호조와 신차 출시 효과로 실적 개선 기대감이 높아지고 있습니다."", ""글로벌 자동차 시장의 회복세와 더불어 친환경차 전환에 대한 긍정적인 전망이 주가 상승 요인으로 작용할 수 있습니다."", ""다만, 금리 인상 및 경기 침체 우려 등 거시 경제 불확실성이 단기적인 변동성을 야기할 수 있습니다.""]"
005380,현대차,2025-04-01,196300,Neutral,55,"[""현대차는 최근 긍정적인 실적 발표와 신차 출시 모멘텀을 가지고 있으나, 글로벌 경기 둔화 우려와 금리 인상 가능성이 주가 상승을 제한할 수 있습니다."", ""전기차 시장 경쟁 심화 및 배터리 관련 이슈는 단기적인 변동성을 야기할 수 있는 요인입니다."", ""현재 KOSPI 시장 전반의 불확실성이 높아 개별 종목의 명확한 방향성을 판단하기 어렵습니다.""]"
005380,현대차,2025-05-02,187600,Buy,75,"[""현대차는 최근 전기차 판매 호조와 신차 출시 효과로 실적 개선 기대감이 높아지고 있습니다."", ""글로벌 자동차 시장의 회복세와 더불어 친환경차 전환에 대한 긍정적인 전망이 주가 상승 요인으로 작용할 수 있습니다."", ""다만, 금리 인상 가능성 및 원자재 가격 변동성은 단기적인 주가 변동성을 야기할 수 있습니다.""]"
005380,현대차,2025-06-02,186000,Buy,75,"[""현대차는 최근 전기차 판매 호조와 신차 출시 효과로 실적 개선 기대감이 높아지고 있습니다."", ""글로벌 자동차 시장의 회복세와 더불어 친환경차 전환에 대한 긍정적인 전망이 주가 상승 요인으로 작용할 수 있습니다."", ""다만, 금리 인상 가능성 및 원자재 가격 변동성은 단기적인 주가 변동성을 야기할 수 있습니다.""]"
005380,현대차,2025-07-01,213500,Buy,75,"[""현대차는 최근 전기차 판매 호조와 신차 출시 효과로 실적 개선 기대감이 높아지고 있습니다."", ""글로벌 자동차 시장의 회복세와 더불어 친환경차 전환에 대한 긍정적인 전망이 주가 상승 요인으로 작용할 수 있습니다."", ""다만, 금리 인상 가능성 및 원자재 가격 변동성은 단기적인 주가 변동성을 야기할 수 있습니다.""]"
005380,현대차,2025-08-01,211000,Buy,75,"[""현대차는 최근 전기차 판매 호조와 신차 출시 효과로 실적 개선 기대감이 높습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 전환 트렌드는 현대차의 장기적인 성장 동력으로 작용할 것입니다."", ""다만, 글로벌 경기 둔화 우려와 원자재 가격 변동성은 주가 상승에 부담으로 작용할 수 있습니다.""]"
005380,현대차,2025-09-01,220000,Neutral,55,"[""현대차는 최근 20거래일 동안 KOSPI 시장 대비 약보합세를 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""전기차 시장 경쟁 심화 및 원자재 가격 변동성은 현대차 주가에 상방 및 하방 요인으로 동시에 작용할 수 있습니다."", ""최근 발표된 신차 출시 및 기술 개발 관련 긍정적인 뉴스들이 있으나, 거시 경제 불확실성으로 인해 투자 심리가 위축될 가능성도 배제할 수 없습니다.""]"
005380,현대차,2025-10-01,220000,Neutral,55,"[""현대차는 최근 20거래일 동안 KOSPI 시장 대비 약보합세를 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""전기차 시장 경쟁 심화 및 원자재 가격 변동성은 현대차 주가에 상방 및 하방 요인으로 동시에 작용할 수 있습니다."", ""최근 발표된 신차 출시 및 기술 개발 관련 긍정적인 뉴스들이 있으나, 거시 경제 불확실성으로 인해 투자 심리가 위축될 가능성도 배제할 수 없습니다.""]"
005380,현대차,2025-11-03,276000,Buy,75,"[""현대차는 최근 전기차 판매 호조와 신차 출시 효과로 실적 개선 기대감이 높습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 전환 트렌드는 현대차의 장기적인 성장 동력으로 작용할 것입니다."", ""다만, 글로벌 경기 둔화 우려와 원자재 가격 변동성은 주가 상승에 부담으로 작용할 수 있습니다.""]"
005380,현대차,2025-12-01,266000,Buy,75,"[""현대차는 최근 전기차 판매 호조와 신차 출시 효과로 실적 개선 기대감이 높습니다."", ""글로벌 자동차 시장의 회복세와 더불어 친환경차 전환에 대한 긍정적인 전망이 주가 상승 요인으로 작용할 수 있습니다."", ""다만, 금리 인상 가능성 및 원자재 가격 변동성은 단기적인 주가 변동성을 야기할 수 있습니다.""]"
000270,기아,2023-01-02,62400,Buy,75,"[""기아는 최근 신차 출시 및 판매 호조에 힘입어 견조한 실적 개선세를 보이고 있습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 전환 가속화는 기아의 장기적인 성장 동력으로 작용할 것으로 예상됩니다."", ""다만, 금리 인상 및 경기 침체 우려 등 거시 경제 불확실성은 단기적인 주가 변동성을 야기할 수 있습니다.""]"
000270,기아,2023-02-01,69700,Buy,75,"[""기아는 최근 견조한 실적 발표와 신차 출시 효과로 인해 투자자들의 관심이 지속되고 있습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 전환 가속화는 기아의 장기적인 성장 전망을 긍정적으로 만들고 있습니다."", ""다만, 금리 인상 가능성 및 지정학적 리스크 등 거시 경제 불확실성은 단기적인 변동성을 야기할 수 있습니다.""]"
000270,기아,2023-03-02,78200,Buy,75,"[""기아는 최근 긍정적인 실적 발표와 신차 출시 효과로 인해 투자 심리가 개선될 가능성이 높습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 판매 증가는 기아의 향후 실적에 긍정적인 영향을 미칠 것으로 예상됩니다."", ""다만, 금리 인상 가능성 및 원자재 가격 변동성은 주가 상승에 부담으로 작용할 수 있습니다.""]"
000270,기아,2023-04-03,80100,Buy,75,"[""기아는 최근 신차 출시 및 판매 호조에 힘입어 견조한 실적 개선세를 보이고 있습니다."", ""글로벌 자동차 시장의 점진적인 회복세와 친환경차 전환 가속화는 기아의 장기적인 성장 동력으로 작용할 것으로 예상됩니다."", ""다만, 금리 인상 가능성 및 원자재 가격 변동성은 단기적인 주가 변동성을 야기할 수 있습니다.""]"
000270,기아,2023-05-02,86500,Buy,75,"[""기아는 최근 긍정적인 실적 발표와 신차 출시 효과로 인해 투자 심리가 개선될 가능성이 높습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 판매 증가는 기아의 향후 실적에 긍정적인 영향을 미칠 것으로 예상됩니다."", ""다만, 금리 인상 가능성 및 지정학적 리스크 등 거시 경제 불확실성은 주가 상승을 제한할 수 있는 요인으로 작용할 수 있습니다.""]"
000270,기아,2023-06-01,85200,Buy,75,"[""기아는 최근 견조한 실적 발표와 신차 출시 효과로 인해 투자 심리가 긍정적으로 작용하고 있습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 판매 증가는 기아의 향후 실적 개선에 대한 기대감을 높이고 있습니다."", ""다만, 금리 인상 가능성 및 원자재 가격 변동성은 단기적인 주가 변동성을 야기할 수 있습니다.""]"
000270,기아,2023-07-03,88900,Buy,75,"[""기아는 최근 견조한 실적 발표와 신차 출시 효과로 인해 투자 심리가 긍정적으로 작용하고 있습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 판매 증가는 기아의 향후 실적 개선에 대한 기대감을 높이고 있습니다."", ""다만, 금리 인상 가능성 및 원자재 가격 변동성은 단기적인 주가 변동성을 야기할 수 있습니다.""]"
000270,기아,2023-08-01,80000,Buy,75,"[""기아는 최근 전기차 판매 호조와 신차 출시 효과로 인해 견조한 실적 개선세를 보이고 있습니다."", ""글로벌 자동차 시장의 회복세와 더불어 친환경차 전환에 대한 시장의 긍정적인 전망이 기아 주가에 우호적으로 작용할 것으로 예상됩니다."", ""다만, 금리 인상 가능성 및 원자재 가격 변동성은 단기적인 주가 변동성을 야기할 수 있습니다.""]"
000270,기아,2023-09-01,80000,Buy,75,"[""기아는 최근 전기차 판매 호조와 신차 출시 효과로 인해 견조한 실적 개선세를 보이고 있습니다."", ""글로벌 자동차 시장의 회복세와 더불어 친환경차 전환에 대한 시장의 긍정적인 전망이 기아 주가에 우호적으로 작용할 것으로 예상됩니다."", ""다만, 금리 인상 가능성 및 원자재 가격 변동성은 단기적인 주가 변동성을 야기할 수 있습니다.""]"
000270,기아,2023-10-04,83500,Buy,75,"[""기아는 최근 긍정적인 실적 발표와 신차 출시 효과로 인해 투자 심리가 개선될 가능성이 높습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 전환 가속화는 기아의 장기적인 성장 동력으로 작용할 것으로 예상됩니다."", ""다만, 금리 인상 가능성 및 지정학적 리스크 등 거시 경제 불확실성은 단기적인 변동성을 야기할 수 있습니다.""]"
000270,기아,2023-11-01,78500,Buy,75,"[""기아는 최근 신차 출시 및 판매 호조에 힘입어 견조한 실적 개선세를 보이고 있습니다."", ""글로벌 자동차 시장의 회복세와 친환경차 전환 가속화는 기아의 장기적인 성장 동력으로 작용할 것으로 예상됩니다."", ""다만, 금리 인상 및 경기 침체 우려 등 거시 경제 불확실성은 단기적인 주가 변동성을 야기할 수 있습니다.""]"
000270,기아,2023-12-01,84100,Buy,75,"[""기아는 최근 20거래일 동안 KOSPI 시장 수익률을 상회하는 강한 상승세를 보였습니다."", ""전기차 시장의 성장과 함께 기아의 신차 출시 및 판매 호조가 지속될 것으로 예상됩니다."", ""다만, 글로벌 경기 둔화 및 금리 인상 가능성은 단기적인 변동성을 야기할 수 있습니다.""]"
