ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
373220,LG에너지솔루션,2025-03-04,334000,Neutral,60,"[""LG에너지솔루션은 견조한 매출 및 영업이익 성장세를 보이고 있으나, 높은 PER과 PBR은 밸류에이션 부담을 시사합니다."", ""최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락 압력이 존재하지만, 52주 최저가 대비 현재 위치는 상대적으로 양호한 편입니다."", ""부채비율이 안정적인 수준이고 영업현금흐름이 양호한 점은 긍정적이나, 향후 20거래일 내 시장 대비 초과 상승 또는 하락을 명확히 판단하기에는 기술적 지표와 거시 경제 변수에 대한 추가적인 분석이 필요합니다.""]",4.341317365269461,-1.4970059880239521,3.688887660758742,0.5462834460548467
373220,LG에너지솔루션,2025-04-01,329000,Neutral,60,"[""LG에너지솔루션은 현재 52주 최저가에 근접한 가격에 거래되고 있으며, 최근 1개월 수익률이 마이너스를 기록하며 하락세를 보이고 있습니다."", ""하지만 매출 및 영업이익 감소에도 불구하고 영업이익률이 2.2%를 기록하고 있으며, 영업현금흐름이 양호한 점은 긍정적인 요인으로 작용할 수 있습니다."", ""PER 지표가 '해당없음(적자)'으로 표시되어 있어 현재 기업 가치 평가에 어려움이 있으며, 재무 지표와 기술 지표 간의 상반된 신호가 혼재되어 있어 명확한 투자 방향을 제시하기 어렵습니다.""]",-4.5592705167173255,-1.3677811550151975,3.907283879777302,-3.393033962434606
373220,LG에너지솔루션,2025-05-02,322500,Neutral,55,"[""LG에너지솔루션은 최근 1개월 수익률이 마이너스를 기록하며 기술적 하락 압력을 받고 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 감소한 점은 부정적인 요인입니다."", ""하지만 시가총액이 크고 부채비율이 안정적인 수준이며, 영업현금흐름이 양호한 점은 긍정적인 요소로 작용할 수 있습니다.""]",-2.7906976744186047,-9.767441860465116,-5.38491633942754,-19.024182865982247
373220,LG에너지솔루션,2025-06-02,288500,Neutral,55,"[""최근 1개월 수익률이 -18.71%로 크게 하락했으나, 52주 최저가 대비 현재 위치가 9.8%로 반등 가능성을 시사합니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 감소했으나, 영업이익률 2.2%와 영업현금흐름은 긍정적인 신호입니다."", ""PER이 해당없음(적자)으로 평가되는 등 재무 지표상 불확실성이 존재하며, 기술적 지표와 실적 지표 간 상반된 신호가 혼재하여 명확한 방향성을 판단하기 어렵습니다.""]",5.37261698440208,10.398613518197573,-0.011670812800214314,-2.0680031034767143
373220,LG에너지솔루션,2025-07-01,302500,Neutral,60,"[""LG에너지솔루션은 최근 1개월 수익률이 3.30%로 소폭 상승했으나, 연간 매출 및 영업이익이 전년 대비 큰 폭으로 감소하며 수익성 악화가 우려됩니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 현재 기업 가치 평가에 어려움이 있으며, PBR 2.25는 자산 가치 대비 높은 수준은 아니지만, 적자 기업임을 감안하면 긍정적으로 보기 어렵습니다."", ""52주 최고가 대비 현재 위치가 17.5%로 하락폭이 크지 않고, 부채비율과 영업현금흐름은 재무 안정성 측면에서 긍정적인 신호를 보이지만, 전반적인 실적 부진과 불확실성으로 인해 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]",0.8264462809917356,29.91735537190083,-1.0818091676824313,24.08299766831131
373220,LG에너지솔루션,2025-08-01,375500,Neutral,55,"[""최근 1개월 수익률이 17.11%로 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 62.3%로 상승 여력이 남아있습니다."", ""매출 및 영업이익이 전년 대비 감소했으나, 영업이익률 2.2%와 영업현금흐름 흑자는 긍정적인 신호입니다."", ""PER이 해당 없음(적자)으로 표시되어 있어 현재 기업 가치 평가에 어려움이 있으며, 재무 지표만으로는 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]",3.5952063914780292,-6.790945406125166,1.7202163192041833,-7.572456008936696
373220,LG에너지솔루션,2025-09-01,350000,Sell,75,"[""최근 1개월 수익률이 -8.76%로 하락세를 보이고 있으며, 거래량 변화율 또한 -48.02%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 감소한 점은 부정적인 신호입니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 현재 기업 가치 평가에 어려움이 있으며, 이는 투자 불확실성을 높입니다.""]",-0.8571428571428572,-0.7142857142857143,-3.621654969614693,-8.665804304605194
373220,LG에너지솔루션,2025-10-01,399000,Neutral,55,"[""LG에너지솔루션은 최근 1개월 수익률이 소폭 하락했으나, 52주 최고가 대비 현재 위치는 중간 수준으로 추가 상승 여력이 존재합니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 감소했으나, 영업이익률은 2.2%로 흑자를 유지하고 있으며 영업현금흐름은 양호한 수준입니다."", ""PER이 해당되지 않을 정도로 적자 상태는 아니지만, PBR이 2.63으로 다소 높은 편이며, 부채비율은 94.8%로 안정적인 수준입니다. 다만, 실적 감소 추세와 시장 전반의 불확실성을 고려할 때 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]",5.3884711779448615,17.794486215538846,-0.22291839889054277,4.348113642487384
373220,LG에너지솔루션,2025-11-03,473000,Neutral,55,"[""최근 1개월 수익률이 36.25%로 매우 높고 거래량 변화율도 148.31%로 급증하여 단기적인 상승 모멘텀이 강하게 나타나고 있습니다."", ""하지만 연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 감소했으며, PER이 '해당없음(적자)'으로 표시되어 기업의 수익성에 대한 우려가 존재합니다."", ""52주 최고가 대비 현재 위치가 84.3%로 높은 편이지만, 52주 최저가 대비로는 상당한 상승 여력이 남아있어 투자 방향을 명확히 판단하기 어렵습니다.""]",0.0,-12.26215644820296,0.37241553324565485,-9.18554317322686
373220,LG에너지솔루션,2025-12-01,415000,Neutral,60,"[""최근 1개월 수익률이 -12.69%로 하락세를 보이고 있으며, 거래량 변화율도 -34.12%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 감소한 점은 부정적인 요인으로 작용할 수 있습니다."", ""하지만 PBR 3.12배는 시장 평균 대비 높은 수준은 아니며, 부채비율 94.8%와 영업현금흐름 긍정적인 점은 재무 안정성을 뒷받침합니다. 또한, 52주 최고가 대비 현재 위치가 58.9%로 하락 여력이 제한적일 수 있다는 점도 고려해야 합니다.""]",6.8674698795180715,-13.012048192771083,3.1472545065328044,-20.88953290464339
006400,삼성SDI,2023-01-02,592315,Buy,75,"[""삼성SDI는 견조한 매출 및 영업이익 성장세를 보이며, 전년 대비 각각 20.0%와 59.0% 증가했습니다."", ""영업이익률 7.9%와 부채비율 70.0%는 재무 건전성을 뒷받침하며, 긍정적인 영업현금흐름은 안정적인 운영 능력을 시사합니다."", ""최근 1개월 수익률이 -17.08%로 하락했으나, 이는 52주 최고가 대비 43.4% 낮은 수준으로, 기술적 반등 가능성을 내포하고 있습니다.""]",1.1569857255007894,18.346994420198712,-4.820893013208719,7.070018921253379
006400,삼성SDI,2023-02-01,700987,Buy,75,"[""최근 1개월 수익률이 21.83%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 85.7%로 상승 여력이 남아있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가하며 견조한 성장세를 나타내고 있습니다."", ""영업현금흐름이 양(+)의 값을 기록하며 재무 안정성이 양호한 편입니다.""]",3.0726675387703337,2.0950459851609233,2.5606944983633526,3.5860054485613295
006400,삼성SDI,2023-03-02,715673,Buy,75,"[""삼성SDI는 견조한 매출 및 영업이익 성장세를 보이며, 영업이익률 또한 개선되는 긍정적인 실적 흐름을 나타내고 있습니다."", ""부채비율이 70%로 안정적인 수준이며, 영업현금흐름이 양호하여 재무 건전성이 뒷받침되고 있습니다."", ""현재가는 52주 최고가 대비 약 17.9% 하락한 수준으로, 기술적으로는 상승 여력이 남아있다고 판단됩니다.""]",0.8207659084526033,0.5471772723017356,2.361839972932656,-1.2944637988845362
006400,삼성SDI,2023-04-03,710778,Buy,75,"[""삼성SDI는 견조한 매출 및 영업이익 성장세를 보이며, 전년 대비 각각 48.5%, 69.4% 증가했습니다."", ""영업현금흐름이 양(+)의 값을 기록하며 재무 안정성을 확보하고 있습니다."", ""현재 주가는 52주 최고가 대비 약 16.7% 하락한 수준으로, 기술적으로는 반등 가능성이 존재합니다.""]",5.647332922515891,-5.7852100093137375,2.932165477111522,-6.627375531726462
006400,삼성SDI,2023-05-02,669658,Buy,75,"[""삼성SDI는 전년 대비 매출 및 영업이익이 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업현금흐름이 양호하며 부채비율이 안정적인 수준으로 재무 건전성이 뒷받침되고 있습니다."", ""최근 1개월 수익률은 하락했지만, 52주 최고가 대비 현재 위치가 67.6%로 여전히 상승 여력이 존재합니다.""]",-2.046716383586846,4.532164179327358,-1.6309492132022576,0.536002030130907
006400,삼성SDI,2023-06-01,700008,Buy,75,"[""삼성SDI는 전년 대비 매출 및 영업이익이 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 9.0%와 부채비율 75.7%는 재무 건전성이 양호함을 시사합니다."", ""현재가는 52주 최고가 대비 약 9.6% 하락한 수준으로, 추가 상승 여력이 존재할 수 있습니다.""]",3.496531468211792,0.2797110890161255,2.4205558247022516,0.23704110100986447
006400,삼성SDI,2023-07-03,696092,Buy,75,"[""삼성SDI는 전년 대비 매출 및 영업이익이 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업현금흐름이 양호하며 부채비율이 안정적인 수준으로 재무 건전성이 뒷받침되고 있습니다."", ""최근 1개월 수익률이 소폭 상승했으며 거래량 변화율도 긍정적인 신호를 보내고 있습니다.""]",-3.5162018813605096,-5.766479143561484,-2.327759311825816,-8.610720672726922
006400,삼성SDI,2023-08-01,636371,Buy,75,"[""삼성SDI는 전년 대비 매출 및 영업이익이 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업현금흐름이 양호하고 부채비율이 안정적인 수준으로 재무 건전성이 뒷받침되고 있습니다."", ""최근 1개월 수익률은 하락했으나, 52주 내 현재 위치가 중간 수준이며 거래량 변화율이 긍정적인 점은 향후 상승 가능성을 시사합니다.""]",-2.461457231709176,-5.538435912384442,-2.027666666558423,-3.2376260425980576
006400,삼성SDI,2023-09-01,597210,Buy,75,"[""삼성SDI는 전년 대비 매출 및 영업이익이 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 9.0%와 부채비율 75.7%는 재무 건전성이 양호함을 시사합니다."", ""최근 1개월 수익률 하락과 거래량 감소는 단기적인 조정으로 해석될 수 있으며, 52주 최저가 대비 현재 위치는 상승 여력을 시사합니다.""]",-6.065538085430585,-21.147669998827883,-4.994945525797378,-14.344938382105429
006400,삼성SDI,2023-10-04,478747,Buy,75,"[""최근 1개월 수익률이 -20.05%로 하락했으나, 52주 최저가에 근접한 현재가에서 기술적 반등 가능성이 있습니다."", ""연간 실적에서 매출과 영업이익이 각각 48.5%, 69.4%로 크게 성장하며 견조한 펀더멘털을 보여주고 있습니다."", ""영업이익률 9.0%와 영업현금흐름이 양(+)의 값을 기록하며 재무 건전성이 양호한 편입니다.""]",7.566418170766605,-7.157433884703194,5.380114293249539,-5.690467667362548
006400,삼성SDI,2023-11-01,441543,Buy,75,"[""삼성SDI는 최근 1개월 수익률이 -18.49%로 하락했으나, 이는 단기적인 조정일 가능성이 있으며 52주 최저가 대비 현재 위치가 0.7%로 바닥권에 근접해 있어 반등 가능성이 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 각각 48.5%, 69.4%로 크게 증가했으며, 영업이익률 9.0%와 순이익 증가세는 기업의 펀더멘털이 견조함을 시사합니다."", ""부채비율 75.7%와 영업현금흐름 +2641096.2조원은 재무 안정성이 양호함을 보여주며, 이는 향후 주가 상승의 기반이 될 수 있습니다.""]",-2.5496950466885444,4.656398131099349,-6.132951559372489,-3.5450597541135327
006400,삼성SDI,2023-12-01,430285,Buy,75,"[""삼성SDI는 전년 대비 매출 및 영업이익이 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 9.0%와 영업현금흐름이 양호하여 재무 건전성이 뒷받침되고 있습니다."", ""현재가는 52주 최저가 대비 높은 수준이지만, 52주 최고가 대비로는 상당한 하락폭을 보여 추가 상승 여력이 존재할 수 있습니다.""]",1.4787873153839897,1.2512636973168945,1.0648625852700586,-1.614399635950175
