ticker,name,signal_date,price,signal,confidence,reasons
006400,삼성SDI,2025-01-02,234478,Sell,72,"[""52주 최저가 234,478원에서 현재가가 형성되어 있어 기술적 바닥권이지만, 영업이익이 전년동기 대비 72.1% 급락하며 수익성 악화가 심각한 상황"", ""영업현금흐름이 -5,133억원으로 음수이며 부채비율 80.5%로 높아 재무 건전성이 악화되고 있는 추세"", ""최근 1개월 수익률 -5.89%, 거래량 -41.17% 감소로 약세 추세가 지속 중이며, 애널리스트 목표주가 400,000원도 현재가 대비 70% 상승 필요로 회복까지 상당한 시간 소요 예상"", ""전기차 배터리 셀 수요 회복 지연이 명시되어 있어 향후 20거래일 내 실적 개선 가능성이 낮음""]"
006400,삼성SDI,2025-02-03,203638,Sell,72,"[""52주 최저가 203,638원에서 현재가 203,638원으로 위치하여 극도로 약세이며, 최근 1개월 수익률 -15.79%로 급락 추세가 지속 중"", ""2024년 3분기 매출이 전년동기 대비 -29.8%, 영업이익이 -72.1% 급감하고 영업현금흐름이 -5,133억원으로 악화되어 기업의 실적 부진이 심각"", ""5건의 애널리스트 리포트 중 4건이 부정적 평가(골 깊음, 재고조정, 컨센서스 하회, 혹한기)를 제시하고 있으며, 목표주가 평균 307,500원으로 현재가 대비 상승 여력이 제한적"", ""PER 적자, ROE N/A, 부채비율 80.5%로 재무 안정성이 악화되어 있고, PBR 0.68로 저평가되어 있으나 이는 실적 악화를 반영한 것으로 추가 하락 위험 존재""]"
006400,삼성SDI,2025-03-04,208534,Sell,72,"[""영업이익이 전년동기 대비 72.1% 급락하고 영업이익률이 3.3%로 극도로 악화되어 수익성 위기 상황"", ""영업현금흐름이 -5,133억원으로 적자를 기록하며 현금 창출 능력이 심각하게 악화됨"", ""52주 최저가(201,191원) 근처에서 거래 중이며 최근 1개월 수익률 -4.05%로 하락 추세 지속"", ""부채비율 80.5%로 높은 수준이면서 동시에 현금흐름 악화로 재무 안정성 악화 우려"", ""PBR 0.69로 저평가되어 있으나 이는 적자 상황과 현금흐름 악화에 따른 구조적 문제 반영""]"
006400,삼성SDI,2025-04-01,189540,Neutral,48,"[""52주 내 현재 위치 1.7%로 극저점 근처에 있어 기술적 반등 가능성이 있으나, 최근 1개월 -13.57% 낙폭으로 하락 모멘텀이 강함"", ""영업이익이 전년 대비 -76.5% 급락하고 영업현금흐름이 -1,376억원으로 악화되어 실적 개선 근거가 약함"", ""PER 23.1은 적정 수준이나 ROE 2.7%와 부채비율 88.2%는 수익성과 재무 안정성 악화를 시사하며, 애널리스트 목표주가(280,000~340,000원)도 현재가 대비 47~79% 상승으로 낙관적 전망이 반영되어 있음"", ""유상증자 발표로 기존 주주 희석 우려가 있으며, 배터리 투자 확대는 중장기 전략이지만 단기(20거래일) 주가 상승 근거로는 불충분함"", ""거래량 증가(45.38%)는 관심 증가를 보이나, 극저점에서의 기술적 반등과 실적 악화 사이의 방향성이 불명확함""]"
006400,삼성SDI,2025-05-02,173600,Neutral,48,"[""52주 최저가(168,100원) 근처에서 현재가(173,600원)가 형성되어 있어 단기 반등 가능성이 있으나, 영업이익이 전년 대비 -76.5% 급락하며 수익성 악화가 심각한 상황"", ""애널리스트 목표주가가 210,000~280,000원으로 현재가 대비 21~61% 상승을 제시하나, 동시에 '회복 가시성 부족'과 '경쟁심화' 등 부정적 평가가 혼재되어 있어 합의도가 낮음"", ""영업현금흐름이 -1,376억원으로 음수이고 부채비율 88.2%로 높으며 ROE 2.7%로 극히 낮아 재무 건전성이 악화된 상태로, 단기 반등 근거와 장기 수익성 악화가 상충""]"
006400,삼성SDI,2025-06-02,172800,Sell,72,"[""2025년 1분기 영업이익이 -4,341억원으로 적자 전환되었으며 영업이익률이 -13.7%로 심각한 수익성 악화를 보임"", ""매출이 전년동기 대비 -34.0% 급락하면서 사업 기초가 크게 훼손되었고 순이익도 -2,160억원의 손실 상태"", ""52주 최고가 415,110원 대비 현재가 172,800원으로 58.4% 하락한 상태에서 최근 1개월 -5.88% 추가 하락 추세 지속 중"", ""부채비율 89.0%로 높은 수준이면서 영업현금흐름 1,723억원만으로는 적자 규모를 충당하기 어려운 재무 구조""]"
006400,삼성SDI,2025-07-01,178200,Sell,72,"[""1Q25 영업이익 -4,341억원, 영업이익률 -13.7%로 심각한 적자 상태이며 전년동기 대비 274.3% 악화되었다."", ""매출이 전년동기 대비 34.0% 급감했고, 애널리스트 리포트에서 2Q25도 유럽·북미향 배터리 출하 부진이 예상되고 있다."", ""현재가 178,200원이 52주 최저가 160,200원에 근접하며, 52주 최고가 384,270원 대비 53.6% 하락한 상태로 추가 하락 여력이 있다."", ""PER 21.8배는 적자 상황에서 과도하고, ROE 2.7%는 극히 낮으며, 부채비율 89.0%로 재무 안정성이 취약하다."", ""목표주가 235,000원은 현재가 대비 31.9% 상승을 시사하나, 실적 악화 추세와 배터리 시장 부진이 지속되면 달성 가능성이 낮다.""]"
006400,삼성SDI,2025-08-01,190000,Neutral,48,"[""2025년 1분기 영업이익 -4,341억원, 영업이익률 -13.7%로 심각한 실적 악화가 진행 중이며 단기 회복 신호가 부재함"", ""애널리스트 목표주가 230,000~260,000원은 현재가 190,000원 대비 21~37% 상승을 시사하나, 어려운 대외환경 지속 평가와 회생 전략 단계라는 불확실성이 공존"", ""52주 최저가 160,200원 대비 현재가 13.6% 수준으로 저점 근처에 위치하여 기술적 반등 가능성이 있으나, 부채비율 89.0%와 지속적인 손실로 인한 재무 악화 위험이 상쇄""]"
006400,삼성SDI,2025-09-01,203000,Neutral,48,"[""2025년 2분기 영업이익 -3,978억원, 영업이익률 -12.5%로 심각한 적자 상태이며 전년동기 대비 -265.1% 악화되어 단기 실적 개선 근거 부족"", ""PER 24.8배는 적자 기업 기준으로 높은 수준이며, ROE 2.5%는 극히 낮아 자본 효율성이 심각하게 악화된 상태"", ""애널리스트 목표주가(250,000~315,000원)는 현재가 대비 23~55% 상승을 시사하나, 실적 개선 시점이 명확하지 않고 거래량 -19.23% 감소로 모멘텀 약화"", ""부채비율 82.7%로 높은 수준이나 영업현금흐름 +7,016억원으로 현금 창출 능력은 유지 중이어서 상·하락 근거가 상충"", ""52주 최저가 대비 26.8% 상승했으나 최고가 대비 46.5% 하락한 상태로, 반등 가능성과 추가 하락 위험이 동시에 존재""]"
006400,삼성SDI,2025-10-01,204000,Sell,72,"[""2025년 2분기 영업이익이 -3,978억원으로 적자 전환되었으며 영업이익률이 -12.5%로 심각한 수익성 악화를 보임"", ""52주 최고가 대비 현재가가 46.3% 하락한 상태로 기술적 약세가 지속되고 있으며, 52주 내 위치가 20.0%로 저점 근처에 위치"", ""ROE 2.5%와 PER 24.9배는 실적 악화 대비 고평가 상태이며, 거래량이 -9.46% 감소하여 투자자 관심 부족을 시사"", ""부채비율 82.7%로 높은 수준이면서 영업현금흐름 7,016억원만으로는 적자 상황의 지속성을 감당하기 어려울 것으로 예상""]"
006400,삼성SDI,2025-11-03,327000,Sell,72,"[""현재가 327,000원이 52주 최고가 341,193원에 근접(95.8%)하여 단기 상승 여력이 제한적이고, 최근 1개월 61.48% 급등 후 기술적 과매수 상태로 조정 압력이 높음"", ""2025년 2분기 영업이익 -3,978억원, 영업이익률 -12.5%의 심각한 적자 상황이 지속되고 있으며, ROE 2.5%로 자본 효율성이 극도로 낮음"", ""PER 39.9배는 적자 기업 기준으로 과도하게 높으며, 애널리스트 목표주가 범위(268,000~450,000원)가 극단적으로 분산되어 있어 실적 개선 시점에 대한 합의가 부재함"", ""ESS 기대감이 2026년 이후 실현 가능성에 기반한 것으로, 향후 20거래일 내 현재의 고평가를 정당화할 근거가 부족함""]"
006400,삼성SDI,2025-12-01,299000,Neutral,48,"[""3분기 영업이익이 -5,913억원으로 심각한 적자 상태이며 영업이익률 -19.4%는 사업 수익성 악화를 명확히 보여줌"", ""최근 1개월 수익률 -7.14%와 거래량 -49.40% 감소는 투자자 심리 악화와 매도 압력을 시사"", ""PER 36.5는 높은 수준이나 ROE 2.5%는 극히 낮아 현재 주가가 실적 개선을 과도하게 선반영하고 있는 상태"", ""애널리스트 목표주가(370,000~400,000원)는 현재가 대비 23~34% 상승을 제시하나, 악화된 실적 개선 시점이 불명확함"", ""52주 내 78.3% 위치로 고점 근처에 있으면서 부채비율 79.7%는 하방 리스크 시 재무 유연성 제약을 의미""]"
005380,현대차,2023-01-02,157000,Neutral,48,"[""PER 6.5, PBR 0.52로 극도로 저평가된 밸류에이션이 상승 근거가 되나, 최근 1개월 -8.45% 하락과 거래량 -13.60% 감소로 모멘텀이 약화되어 있음"", ""영업이익률 4.1%로 낮고 영업이익이 전년동기 대비 -3.4% 감소하여 실적 개선 근거가 부족함"", ""부채비율 188.2%의 높은 재무 레버리지와 ROE 8.0%의 낮은 수익성이 향후 주가 상승을 제약할 수 있는 구조적 약점""]"
005380,현대차,2023-02-01,170000,Neutral,52,"[""PER 7.1, PBR 0.56으로 극도로 저평가된 밸류에이션이지만, ROE 7.9%는 자본효율성이 낮아 저평가 이유가 명확함"", ""애널리스트 목표주가 220~250천원은 현재가 170천원 대비 29~47% 상승을 시사하나, 최근 1개월 12.58% 상승으로 이미 일부 반영된 상태"", ""영업이익률 4.1%에 불과하고 영업이익이 전년동기 대비 -3.4% 감소했으며, 부채비율 188.2%로 높아 실적 개선 지속성이 불확실함"", ""52주 내 현재 위치 37.2%로 저점 근처이고 거래량 증가(12.89%)가 있으나, 향후 20거래일 단기 방향성을 확신하기에는 실적 모멘텀 약화 신호가 혼재함""]"
005380,현대차,2023-03-02,178500,Neutral,48,"[""PER 7.4, PBR 0.59로 극도로 저평가된 밸류에이션이지만, ROE 7.9%와 영업이익률 4.1%는 자본효율성이 낮아 저평가 이유가 명확함"", ""52주 내 현재 위치 53.9%로 중간값에 위치하며, 목표주가 220,000~225,000원은 현재가 대비 23~26% 상승을 시사하나 애널리스트 리포트 신뢰도 판단 불가"", ""영업이익이 전년동기 대비 -3.4% 감소했으며 부채비율 188.2%로 높은 재무 리스크가 있어, 단기 상승 모멘텀 확보가 불확실함"", ""최근 1개월 수익률 6.89%는 긍정적이나 거래량 변화율 -17.21%로 하락하여 상승 지속성에 의문이 있음""]"
005380,현대차,2023-04-03,183600,Neutral,52,"[""PER 6.4, PBR 0.62는 저평가 신호이나, ROE 9.6%는 자본효율성이 낮아 실질적 가치 창출 능력이 제한적"", ""2022년 매출 +21.2%, 영업이익 +47.0% 성장으로 실적 모멘텀이 있으나 영업이익률 6.9%는 산업 경쟁 심화를 시사"", ""부채비율 181.4%로 높은 재무 레버리지가 존재하며, 52주 내 현재 위치 63.9%에서 상승 여력과 하락 리스크가 균형을 이룸"", ""최근 1개월 수익률 +4.26%로 단기 상승세이나 거래량 변화율 -1.96%로 상승 추진력이 약화되는 신호""]"
005380,현대차,2023-05-02,201500,Sell,72,"[""현재가 201,500원이 52주 최고가 202,000원에 매우 근접(99.0%)하여 단기 상승 여력이 제한적"", ""최근 1개월 수익률 9.21%로 이미 상당한 상승을 기록했으며, 애널리스트 목표주가(250,000~280,000원)와의 괴리가 크지 않아 추가 상승 모멘텀 약화 예상"", ""부채비율 181.4%로 높은 재무 레버리지 상태에서 경기 둔화 시 하방 리스크 증가"", ""PER 7.1은 저평가이나, 최근 실적 호조가 이미 주가에 상당 부분 반영된 것으로 판단되며 추가 상승 근거 부족""]"
005380,현대차,2023-06-01,197500,Neutral,48,"[""PER 5.6, PBR 0.64의 극저 밸류에이션은 매력적이나, 최근 1개월 수익률 0%로 모멘텀이 전혀 없음"", ""52주 최고가 대비 현재가가 6% 하락한 상태에서 거래량이 -23.36% 감소하여 상승 추진력 부족"", ""1분기 영업이익 +86.2% 성장과 애널리스트 목표주가 320,000원은 긍정적이나, 부채비율 181.5%의 높은 재무 리스크가 단기 주가 상승을 제약할 가능성"", ""현재 가격이 52주 범위 내 상단(78.8%)에 위치하면서 추가 상승 여력이 제한적이고, 긍정적 펀더멘탈이 이미 상당 부분 반영된 상태로 판단됨""]"
005380,현대차,2023-07-03,208500,Neutral,48,"[""현재가 208,500원이 52주 최고가 210,000원에 매우 근접(97.5%)하여 단기 상승 여력이 제한적"", ""PER 6.0, PBR 0.68의 저평가 지표와 ROE 11.4%의 양호한 수익성에도 불구하고 애널리스트 목표주가(270,000~320,000원)와의 괴리가 크나, 최근 1개월 수익률 5.57%로 이미 상당 부분 반영된 상태"", ""거래량 변화율 -15.85%로 하락하는 추세와 부채비율 181.5%의 높은 재무 레버리지가 추가 상승을 제약할 수 있는 요인"", ""1분기 실적의 강한 성장(매출 +24.7%, 영업이익 +86.2%)이 긍정적이나 20거래일이라는 단기 시간 범위에서 이미 충분히 가격에 반영된 것으로 판단""]"
005380,현대차,2023-08-01,199400,Neutral,48,"[""PER 5.7, PBR 0.65의 극도로 낮은 밸류에이션은 상승 여력을 시사하나, 최근 1개월 -4.36% 하락과 52주 최고가 대비 5.1% 하락으로 모멘텀이 약화된 상태"", ""애널리스트 목표주가 평균 282,000원(현재가 대비 +41.4%)은 강한 상승 신호이나, 모두 2023-07-27 동일 시점 리포트로 최신성이 부족하고 시장이 이미 반영했을 가능성 높음"", ""부채비율 181.5%의 높은 재무 레버리지와 영업현금흐름 577억원의 미흡한 현금 창출력은 상승 추진력을 제약하는 요인으로 작용"", ""2Q23 영업이익률 9.5%, 영업이익 전년동기比 +86.2%의 우수한 실적은 긍정적이나, 거래량 변화율 18.49% 증가에도 불구하고 주가가 하락 중인 것은 약세 심화 신호""]"
005380,현대차,2023-09-01,187400,Neutral,48,"[""PER 5.1, PBR 0.59의 극저 밸류에이션은 상승 여력을 시사하나, 최근 1개월 -2.65% 하락과 거래량 -36.97% 급감은 투자심리 악화를 반영"", ""2023 2분기 매출 +17.4%, 영업이익 +42.2% 성장으로 실적 개선이 확인되었으나, 영업현금흐름 -1,471억원의 적자와 부채비율 178.5%는 재무 건전성 우려"", ""52주 내 현재 위치 61.7%로 중간값 근처이며, 애널리스트 목표주가 300,000원(현재가 대비 +60%)은 긍정적이나 시장의 약한 거래량 추세와 상충""]"
005380,현대차,2023-10-04,190800,Neutral,52,"[""PER 5.2, PBR 0.60으로 극도로 저평가된 밸류에이션이 상승 여력을 시사하나, 52주 내 67.5% 위치에서 이미 상당한 상승을 기록했음"", ""2023 2분기 영업이익 +42.2% 성장과 10.0% 영업이익률은 긍정적이나, 영업현금흐름 -1,471억원으로 실제 현금 창출 능력이 약함"", ""애널리스트 목표주가 290,000~330,000원은 현재가 대비 52~73% 상승을 암시하나, 부채비율 178.5%와 거래량 -13.36% 감소는 상승 모멘텀 약화를 의미"", ""최근 1개월 수익률 1.60%에 그친 저조한 성과와 거래량 감소는 투자자 관심 부족을 반영하며, 단기 상승 근거가 제한적""]"
