ticker,name,signal_date,price,signal,confidence,reasons
373220,LG에너지솔루션,2024-11-01,412500,Sell,72,"[""2024 2분기 영업이익이 전년동기 대비 -57.6% 급락하고 순이익이 -237억원의 적자로 전환되어 수익성이 심각하게 악화되었다."", ""영업이익률 3.2%로 극도로 낮아졌으며 PER 산정 불가능한 적자 상태로 기업의 수익 창출 능력이 현저히 저하되었다."", ""52주 최고가 493,500원 대비 현재가 412,500원으로 이미 16.4% 하락했고, 최근 1개월 수익률 -0.48%와 거래량 감소로 약세 추세가 지속되고 있다."", ""PBR 4.67로 높은 밸류에이션을 유지하고 있으나 부채비율 86.4%로 높은 재무 레버리지 상황에서 수익성 악화는 추가 하락 압력으로 작용할 수 있다.""]"
373220,LG에너지솔루션,2024-12-02,391500,Sell,72,"[""영업이익이 전년동기 대비 38.7% 급락하며 수익성 악화가 심각한 상황이다."", ""PBR 4.53은 높은 수준이면서도 적자 상태(PER 해당없음)로 인해 밸류에이션 정당성이 약하다."", ""부채비율 98.7%로 높은 재무 레버리지 상태에서 수익성 악화는 재무 리스크를 증대시킨다."", ""최근 1개월 수익률 -5.09%와 52주 최고가 대비 13.9% 하락한 현재 위치는 약세 추세를 시사한다."", ""영업이익률 6.5%는 낮은 수준으로, 배터리 산업의 경쟁 심화와 수요 부진을 반영한다.""]"
373220,LG에너지솔루션,2025-01-02,346000,Sell,72,"[""최근 1개월 수익률 -9.31%와 거래량 변화율 -33.78%로 하락 추세와 투자자 관심 감소가 동시에 진행 중"", ""영업이익이 전년동기 대비 -38.7% 급락하고 영업이익률이 6.5%로 낮아져 수익성 악화가 명확함"", ""52주 최저가(321,000원) 대비 현재가(346,000원)가 21.6% 상승한 상태에서 고점(436,500원)까지 거리가 멀고 하락 모멘텀이 강함"", ""PBR 4.00과 부채비율 98.7%로 높은 밸류에이션과 재무 레버리지 위험이 존재하며, 적자 상태로 PER 평가 불가능""]"
373220,LG에너지솔루션,2025-02-03,336500,Sell,72,"[""영업이익이 전년동기 대비 38.7% 감소하며 수익성 악화 추세가 명확함"", ""PBR 3.89는 높은 수준이나 적자 상태(PER 해당없음)로 인해 실적 개선 근거 부족"", ""52주 최저가(321,000원) 근처에서 거래량까지 10.54% 감소하며 하락 모멘텀 약화 신호"", ""부채비율 98.7%로 높은 재무 레버리지 상태에서 실적 부진이 지속될 경우 추가 하락 위험"", ""최근 1개월 수익률 -2.32%와 52주 내 현재 위치 13.4%는 단기 약세 추세를 시사""]"
373220,LG에너지솔루션,2025-03-04,332000,Sell,72,"[""영업이익이 전년동기 대비 38.7% 급락하며 수익성 악화가 심각한 상황이다."", ""PBR 3.84는 높은 수준이나 적자 상태(PER 해당없음)로 인해 밸류에이션 정당성이 약하다."", ""최근 1개월 수익률 -5.68%와 거래량 감소(-7.16%)는 약세 추세를 보여주고 있다."", ""부채비율 98.7%로 높은 재무 레버리지 상태에서 실적 부진이 동시에 발생하고 있다."", ""52주 최저가(321,000원) 근처에서 현재 위치(9.5%)하고 있어 추가 하락 여력이 있다.""]"
373220,LG에너지솔루션,2025-04-01,328000,Sell,72,"[""영업이익이 전년 대비 73.4% 급락하고 영업이익률이 2.2%로 극도로 악화되어 수익성 악화가 심각함"", ""매출이 25.6조원으로 전년 대비 24.1% 감소하여 사업 규모 축소 추세가 명확함"", ""PBR 3.63으로 높은 밸류에이션을 유지하고 있으나 적자 상태(PER 해당없음)로 인해 밸류에이션 정당성 부족"", ""52주 내 현재 위치가 6.1%로 저점 근처에 있으면서도 최근 1개월 수익률 -6.82%로 하락 모멘텀 지속"", ""부채비율 94.8%로 높은 재무 레버리지 상태에서 수익성 악화는 재무 안정성 악화 신호""]"
373220,LG에너지솔루션,2025-05-02,320500,Sell,72,"[""영업이익이 전년 대비 73.4% 급락하고 영업이익률이 2.2%로 극도로 악화되어 수익성 악화가 심각함"", ""매출이 25.6조원으로 전년 대비 24.1% 감소하여 매출 규모 자체가 급격히 축소되고 있음"", ""PER 적자(순이익 3,386억원은 매우 미미)와 PBR 3.55의 높은 밸류에이션에 비해 실적 부진이 심각한 괴리를 보임"", ""부채비율 94.8%로 높은 재무 레버리지 상태에서 수익성 악화는 재무 안정성 악화 신호임"", ""52주 내 현재 위치 5.3%로 저점 근처에 있으면서도 최근 1개월 수익률 -2.58%, 거래량 -15.42%로 하락 모멘텀과 약한 관심도를 보임""]"
373220,LG에너지솔루션,2025-06-02,284500,Sell,72,"[""최근 1개월 수익률 -18.71%로 급락세를 보이고 있으며, 52주 내 현재 위치 9.8%는 저점 근처에 위치한 상태"", ""PBR 3.15는 높은 수준이나 적자(PER 해당없음)로 인해 수익성 개선이 불확실하고, 부채비율 99.2%는 재무 레버리지 위험을 시사"", ""1분기 영업이익률 6.0%는 개선되었으나 순이익 2,266억원은 절대값이 작고, 향후 배터리 시장 경기 둔화 우려 속에서 추가 하락 압력 가능성""]"
373220,LG에너지솔루션,2025-07-01,297500,Neutral,48,"[""영업이익이 전년동기 대비 138.1% 증가하며 수익성 개선이 뚜렷하나, 적자 상태로 인해 PER 산출 불가능하고 순이익은 여전히 미미한 수준"", ""부채비율 99.2%로 높은 재무 레버리지 상태이며, 영업현금흐름 1.2조원이 있으나 부채 상환 능력 평가에 불확실성 존재"", ""52주 최저가 대비 현재가가 11% 상승했으나 최고가 대비 32% 하락한 상태이고, 거래량이 -9.90% 감소하여 상승 모멘텀 약화 신호"", ""PBR 3.29는 높은 수준이며, 1개월 수익률 3.30%는 제한적이어서 단기 상승 근거가 충분하지 않음""]"
373220,LG에너지솔루션,2025-08-01,373000,Neutral,52,"[""1분기 영업이익이 전년동기 대비 138.1% 증가하며 수익성 개선이 명확하나, PER 산출 불가(적자 상태)로 절대적 수익성 수준은 여전히 낮음"", ""52주 내 현재 위치 62.3%와 최근 1개월 수익률 17.11%로 단기 상승 모멘텀이 있으나, 부채비율 99.2%의 높은 재무 레버리지는 향후 변동성 위험 요소"", ""PBR 4.12는 높은 밸류에이션 수준이며, 52주 최고가 436,500원 대비 현재가 373,000원으로 이미 상당 부분 상승했으므로 추가 상승 근거가 제한적""]"
373220,LG에너지솔루션,2025-09-01,349000,Sell,72,"[""최근 1개월 수익률 -8.76%와 거래량 -48.02% 급감으로 약세 모멘텀이 명확하며, 52주 내 현재 위치 48.1%는 상승여력 제한을 시사한다."", ""2025년 2분기 매출이 전년동기 대비 -9.7% 감소했으며, 영업이익 개선도 저기저 효과에 의존한 것으로 보여 지속성이 의문스럽다."", ""PBR 4.16과 부채비율 122.5%는 높은 밸류에이션 대비 재무 안정성이 약하며, 적자 상태(PER 해당없음)에서 순이익 906억원은 실질적 수익성 회복 신호로 보기 어렵다.""]"
373220,LG에너지솔루션,2025-10-01,347500,Neutral,48,"[""영업이익이 전년동기 대비 152% 증가하며 수익성 개선이 뚜렷하나, 매출은 -9.7% 감소로 성장성이 약화된 상태"", ""PBR 4.15는 높은 수준이며 현재가가 52주 최저가 대비 29.7% 상승했으나, 최고가 대비 20.4% 하락으로 상승 모멘텀이 약함"", ""부채비율 122.5%로 높은 재무 레버리지 상태이며, 적자 상황(PER 해당없음)에서 순이익 906억원으로 수익성 회복이 불완전"", ""최근 1개월 수익률 -0.71%와 거래량 변화율 7.38%로 단기 추세가 약세이며, 향후 20거래일 방향성을 확신하기 어려움""]"
373220,LG에너지솔루션,2025-11-03,475500,Sell,72,"[""52주 내 현재 위치 84.3%로 고점 근처에 위치하며, 최근 1개월 수익률 36.25%의 급등 후 기술적 조정 압력이 높음"", ""PER 적자 상황에서 PBR 5.67로 높은 밸류에이션을 유지 중이며, 순이익 906억원으로 실질적 수익성이 매우 제한적"", ""매출이 전년동기 대비 -9.7% 감소하는 구조적 부진 속에서 영업이익 개선은 원가절감에 의존하고 있어 지속성 의문"", ""부채비율 122.5%로 높은 재무 레버리지 상태에서 매출 부진이 지속될 경우 재무 안정성 악화 위험""]"
373220,LG에너지솔루션,2025-12-01,413000,Sell,72,"[""최근 1개월 수익률 -12.69%와 거래량 변화율 -34.12%로 하락 추세와 투자자 관심 감소가 동시에 진행 중"", ""52주 최고가 514,000원 대비 현재가 413,000원으로 19.7% 하락했으며, 52주 내 위치 58.9%는 상승 여력 제한을 시사"", ""PBR 4.71로 높은 수준이면서도 PER 적자(순이익 창출 부족)와 부채비율 125.3%로 재무 안정성 악화"", ""전년동기 대비 매출 -17.1% 급락으로 매출 기반 약화되었으며, 영업이익 개선도 일시적 구조조정 효과로 지속성 의문""]"
006400,삼성SDI,2023-01-02,589377,Sell,72,"[""최근 1개월 수익률 -17.08%와 거래량 변화율 -16.43%로 하락 추세와 투자자 관심 감소가 동시에 진행 중"", ""52주 최저가 대비 현재가가 25% 상승했으나 최고가 대비 21% 하락한 상태로 상승 모멘텀 약화"", ""PER 적자 상황에서 PBR 2.54로 높은 밸류에이션을 유지하고 있으며, 부채비율 79.6%로 재무 레버리지 위험 존재"", ""3분기 실적 호조(매출 +56%, 영업이익 +51.5%)에도 불구하고 주가가 하락 중으로 긍정적 뉴스가 이미 반영된 상태로 판단""]"
006400,삼성SDI,2023-02-01,704903,Sell,72,"[""52주 내 현재 위치 85.7%로 최고가 근처에 위치하여 단기 조정 위험이 높음"", ""최근 1개월 수익률 21.83%의 급등 이후 기술적 과매수 상태로 추정되며 20거래일 내 조정 가능성 존재"", ""PER 적자 상황에서 PBR 3.04로 높은 밸류에이션을 유지 중이며, 부채비율 79.6%로 재무 안정성이 약함"", ""3분기 실적 호조에도 불구하고 현재 주가가 이미 긍정적 요인을 충분히 반영한 것으로 판단됨""]"
006400,삼성SDI,2023-03-02,695113,Neutral,48,"[""현재가가 52주 최고가 대비 93.4% 수준으로 이미 고점 근처에 위치하여 추가 상승 여력이 제한적"", ""적자 상태로 PER 산정 불가능하며 PBR 2.99는 높은 수준으로 밸류에이션 리스크 존재"", ""부채비율 79.6%로 높은 재무 레버리지 상태에서 경기 변동성에 취약한 구조"", ""최근 1개월 수익률 3.65%는 긍정적이나 거래량 변화율 -5.18%로 모멘텀 약화 신호"", ""2022년 3분기 실적은 양호하나 제공된 데이터가 과거 실적이며 향후 20거래일 단기 방향성을 판단하기에 불충분""]"
006400,삼성SDI,2023-04-03,729379,Neutral,48,"[""52주 내 현재 위치 83.3%로 이미 고점 근처에 위치하여 추가 상승 여력이 제한적"", ""PER 산출 불가(적자)로 현재 수익성 악화 상황이며, 2022년 영업이익률 9.0%는 산업 평균 대비 낮은 수준"", ""부채비율 75.7%로 높은 재무 레버리지 상황에서 경기 둔화 시 하방 리스크 존재"", ""최근 1개월 수익률 1.92%로 모멘텀이 약하고, 거래량 변화율 7.85%는 투자자 관심도 부족을 시사"", ""영업현금흐름 +2.6조원은 긍정적이나, 적자 상황과 높은 부채비율을 감안하면 단기 주가 방향성을 확신하기 어려움""]"
006400,삼성SDI,2023-05-02,685323,Sell,62,"[""현재가가 52주 최고가 대비 11.8% 하락한 상태에서 최근 1개월 수익률이 -4.76%로 음수를 기록하며 하락 모멘텀이 지속되고 있음"", ""PBR 2.93은 높은 수준이나 PER 적자(적자 상태)로 인해 수익성 개선 근거가 부족하며, 2022년 영업이익률 9.0%는 업계 기준 대비 낮은 수준"", ""부채비율 75.7%로 높은 재무 레버리지 상태에서 향후 금리 인상 환경 시 이자 부담 증가 위험이 존재하며, 현재 기술적 위치(52주 내 67.6%)에서 추가 하락 가능성""]"
006400,삼성SDI,2023-06-01,693155,Neutral,48,"[""PER 적자 상태로 수익성 평가 불가능하며, 영업이익률 7.0%는 낮은 수준으로 수익 창출 능력이 제한적"", ""52주 내 현재 위치 70.4%로 이미 상당히 상승했고, 최근 1개월 수익률 2.46%는 모멘텀이 약화된 상태"", ""거래량 변화율 -38.11%로 급격히 감소하여 추가 상승을 뒷받침할 수익 동력이 부족하고 방향성 불명확"", ""PBR 2.83과 부채비율 80.0%는 높은 수준으로 밸류에이션 리스크와 재무 부담이 존재""]"
006400,삼성SDI,2023-07-03,701966,Neutral,48,"[""PER 적자 상황에서 PBR 2.87은 평가 기준이 제한적이며, 현재 밸류에이션 판단이 어려움"", ""52주 내 73.5% 위치로 상단부에 근접해 있어 추가 상승 여력이 제한적"", ""최근 1개월 수익률 1.27%로 모멘텀이 약하고, 거래량 변화율 9.41%는 투자자 관심도 상승을 시사하나 가격 상승으로 이어지지 못함"", ""영업이익률 7.0%는 낮은 수준이며, 부채비율 80.0%로 재무 레버리지가 높아 경기 악화 시 위험 요소"", ""1분기 매출 성장(+32.2%)과 영업현금흐름 양호(+4,924억원)는 긍정적이나, 20거래일 단기 관점에서 추가 상승 근거로 충분하지 않음""]"
006400,삼성SDI,2023-08-01,655952,Sell,72,"[""최근 1개월 수익률 -6.55%와 거래량 증가 34.74%는 약세장에서의 물량 출회 신호로 해석되며, 단기 하락 추세가 진행 중"", ""52주 최고가 776,373원 대비 현재가 655,952원으로 15.5% 하락했고 52주 내 위치 50.2%는 중기 약세 국면을 시사"", ""PER 적자 상황에서 PBR 2.68은 상대적으로 높은 수준이며, 부채비율 80%는 재무 레버리지 리스크를 내포"", ""2023 1분기 영업이익률 7.0%는 개선되었으나, 적자 전환 배경의 구조적 수익성 악화가 단기 회복으로 보기 어려움""]"
006400,삼성SDI,2023-09-01,583503,Sell,72,"[""최근 1개월 수익률 -8.31%와 거래량 변화율 -39.36%로 하락 추세와 투자자 관심 급감이 동시에 진행 중"", ""52주 최저가 대비 현재가가 겨우 9.2% 상승한 수준으로 저점 근처에 위치하며 상승 여력이 제한적"", ""적자 상태(PER 해당없음)로 인한 수익성 악화와 부채비율 78.3%의 높은 재무 레버리지가 추가 하락 리스크 제시""]"
006400,삼성SDI,2023-10-04,474341,Sell,72,"[""52주 최저가 474,341원에서 현재가 474,341원으로 위치하여 기술적 바닥 형성 가능성이 있으나, 최근 1개월 수익률 -20.05%로 강한 하락 모멘텀이 지속 중"", ""PER 적자 상태이면서 영업이익률 7.7%에 불과하고 부채비율 78.3%로 높아 수익성 악화 시 추가 하락 위험이 큼"", ""거래량 변화율 39.11% 증가는 약세장에서의 물량 방출 신호로 해석되며, 52주 최고가 대비 39% 하락한 현재 상황에서 단기 반등 근거 부족""]"
