ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
373220,LG에너지솔루션,2025-09-01,349000,Sell,72,"[""최근 1개월 수익률 -8.76%와 거래량 -48.02% 급감으로 약세 모멘텀이 명확하며, 52주 내 현재 위치 48.1%는 상승여력 제한을 시사한다."", ""2025년 2분기 매출이 전년동기 대비 -9.7% 감소했으며, 영업이익 개선도 저기저 효과에 의존한 것으로 보여 지속성이 의문스럽다."", ""PBR 4.16과 부채비율 122.5%는 높은 밸류에이션 대비 재무 안정성이 약하며, 적자 상태(PER 해당없음)에서 순이익 906억원은 실질적 수익성 회복 신호로 보기 어렵다.""]",-0.8571428571428572,-0.7142857142857143,-3.621654969614693,-8.665804304605194
373220,LG에너지솔루션,2025-10-01,347500,Neutral,48,"[""영업이익이 전년동기 대비 152% 증가하며 수익성 개선이 뚜렷하나, 매출은 -9.7% 감소로 성장성이 약화된 상태"", ""PBR 4.15는 높은 수준이며 현재가가 52주 최저가 대비 29.7% 상승했으나, 최고가 대비 20.4% 하락으로 상승 모멘텀이 약함"", ""부채비율 122.5%로 높은 재무 레버리지 상태이며, 적자 상황(PER 해당없음)에서 순이익 906억원으로 수익성 회복이 불완전"", ""최근 1개월 수익률 -0.71%와 거래량 변화율 7.38%로 단기 추세가 약세이며, 향후 20거래일 방향성을 확신하기 어려움""]",5.3884711779448615,17.794486215538846,-0.22291839889054277,4.348113642487384
373220,LG에너지솔루션,2025-11-03,475500,Sell,72,"[""52주 내 현재 위치 84.3%로 고점 근처에 위치하며, 최근 1개월 수익률 36.25%의 급등 후 기술적 조정 압력이 높음"", ""PER 적자 상황에서 PBR 5.67로 높은 밸류에이션을 유지 중이며, 순이익 906억원으로 실질적 수익성이 매우 제한적"", ""매출이 전년동기 대비 -9.7% 감소하는 구조적 부진 속에서 영업이익 개선은 원가절감에 의존하고 있어 지속성 의문"", ""부채비율 122.5%로 높은 재무 레버리지 상태에서 매출 부진이 지속될 경우 재무 안정성 악화 위험""]",0.0,-12.26215644820296,0.37241553324565485,-9.18554317322686
373220,LG에너지솔루션,2025-12-01,413000,Sell,72,"[""최근 1개월 수익률 -12.69%와 거래량 변화율 -34.12%로 하락 추세와 투자자 관심 감소가 동시에 진행 중"", ""52주 최고가 514,000원 대비 현재가 413,000원으로 19.7% 하락했으며, 52주 내 위치 58.9%는 상승 여력 제한을 시사"", ""PBR 4.71로 높은 수준이면서도 PER 적자(순이익 창출 부족)와 부채비율 125.3%로 재무 안정성 악화"", ""전년동기 대비 매출 -17.1% 급락으로 매출 기반 약화되었으며, 영업이익 개선도 일시적 구조조정 효과로 지속성 의문""]",6.8674698795180715,-13.012048192771083,3.1472545065328044,-20.88953290464339
006400,삼성SDI,2023-01-02,589377,Sell,72,"[""최근 1개월 수익률 -17.08%와 거래량 변화율 -16.43%로 하락 추세와 투자자 관심 감소가 동시에 진행 중"", ""52주 최저가 대비 현재가가 25% 상승했으나 최고가 대비 21% 하락한 상태로 상승 모멘텀 약화"", ""PER 적자 상황에서 PBR 2.54로 높은 밸류에이션을 유지하고 있으며, 부채비율 79.6%로 재무 레버리지 위험 존재"", ""3분기 실적 호조(매출 +56%, 영업이익 +51.5%)에도 불구하고 주가가 하락 중으로 긍정적 뉴스가 이미 반영된 상태로 판단""]",1.1569857255007894,18.346994420198712,-4.820893013208719,7.070018921253379
006400,삼성SDI,2023-02-01,704903,Sell,72,"[""52주 내 현재 위치 85.7%로 최고가 근처에 위치하여 단기 조정 위험이 높음"", ""최근 1개월 수익률 21.83%의 급등 이후 기술적 과매수 상태로 추정되며 20거래일 내 조정 가능성 존재"", ""PER 적자 상황에서 PBR 3.04로 높은 밸류에이션을 유지 중이며, 부채비율 79.6%로 재무 안정성이 약함"", ""3분기 실적 호조에도 불구하고 현재 주가가 이미 긍정적 요인을 충분히 반영한 것으로 판단됨""]",3.0726675387703337,2.0950459851609233,2.5606944983633526,3.5860054485613295
006400,삼성SDI,2023-03-02,695113,Neutral,48,"[""현재가가 52주 최고가 대비 93.4% 수준으로 이미 고점 근처에 위치하여 추가 상승 여력이 제한적"", ""적자 상태로 PER 산정 불가능하며 PBR 2.99는 높은 수준으로 밸류에이션 리스크 존재"", ""부채비율 79.6%로 높은 재무 레버리지 상태에서 경기 변동성에 취약한 구조"", ""최근 1개월 수익률 3.65%는 긍정적이나 거래량 변화율 -5.18%로 모멘텀 약화 신호"", ""2022년 3분기 실적은 양호하나 제공된 데이터가 과거 실적이며 향후 20거래일 단기 방향성을 판단하기에 불충분""]",0.8207659084526033,0.5471772723017356,2.361839972932656,-1.2944637988845362
006400,삼성SDI,2023-04-03,729379,Neutral,48,"[""52주 내 현재 위치 83.3%로 이미 고점 근처에 위치하여 추가 상승 여력이 제한적"", ""PER 산출 불가(적자)로 현재 수익성 악화 상황이며, 2022년 영업이익률 9.0%는 산업 평균 대비 낮은 수준"", ""부채비율 75.7%로 높은 재무 레버리지 상황에서 경기 둔화 시 하방 리스크 존재"", ""최근 1개월 수익률 1.92%로 모멘텀이 약하고, 거래량 변화율 7.85%는 투자자 관심도 부족을 시사"", ""영업현금흐름 +2.6조원은 긍정적이나, 적자 상황과 높은 부채비율을 감안하면 단기 주가 방향성을 확신하기 어려움""]",5.647332922515891,-5.7852100093137375,2.932165477111522,-6.627375531726462
006400,삼성SDI,2023-05-02,685323,Sell,62,"[""현재가가 52주 최고가 대비 11.8% 하락한 상태에서 최근 1개월 수익률이 -4.76%로 음수를 기록하며 하락 모멘텀이 지속되고 있음"", ""PBR 2.93은 높은 수준이나 PER 적자(적자 상태)로 인해 수익성 개선 근거가 부족하며, 2022년 영업이익률 9.0%는 업계 기준 대비 낮은 수준"", ""부채비율 75.7%로 높은 재무 레버리지 상태에서 향후 금리 인상 환경 시 이자 부담 증가 위험이 존재하며, 현재 기술적 위치(52주 내 67.6%)에서 추가 하락 가능성""]",-2.046716383586846,4.532164179327358,-1.6309492132022576,0.536002030130907
006400,삼성SDI,2023-06-01,693155,Neutral,48,"[""PER 적자 상태로 수익성 평가 불가능하며, 영업이익률 7.0%는 낮은 수준으로 수익 창출 능력이 제한적"", ""52주 내 현재 위치 70.4%로 이미 상당히 상승했고, 최근 1개월 수익률 2.46%는 모멘텀이 약화된 상태"", ""거래량 변화율 -38.11%로 급격히 감소하여 추가 상승을 뒷받침할 수익 동력이 부족하고 방향성 불명확"", ""PBR 2.83과 부채비율 80.0%는 높은 수준으로 밸류에이션 리스크와 재무 부담이 존재""]",3.496531468211792,0.2797110890161255,2.4205558247022516,0.23704110100986447
006400,삼성SDI,2023-07-03,701966,Neutral,48,"[""PER 적자 상황에서 PBR 2.87은 평가 기준이 제한적이며, 현재 밸류에이션 판단이 어려움"", ""52주 내 73.5% 위치로 상단부에 근접해 있어 추가 상승 여력이 제한적"", ""최근 1개월 수익률 1.27%로 모멘텀이 약하고, 거래량 변화율 9.41%는 투자자 관심도 상승을 시사하나 가격 상승으로 이어지지 못함"", ""영업이익률 7.0%는 낮은 수준이며, 부채비율 80.0%로 재무 레버리지가 높아 경기 악화 시 위험 요소"", ""1분기 매출 성장(+32.2%)과 영업현금흐름 양호(+4,924억원)는 긍정적이나, 20거래일 단기 관점에서 추가 상승 근거로 충분하지 않음""]",-3.5162018813605096,-5.766479143561484,-2.327759311825816,-8.610720672726922
006400,삼성SDI,2023-08-01,655952,Sell,72,"[""최근 1개월 수익률 -6.55%와 거래량 증가 34.74%는 약세장에서의 물량 출회 신호로 해석되며, 단기 하락 추세가 진행 중"", ""52주 최고가 776,373원 대비 현재가 655,952원으로 15.5% 하락했고 52주 내 위치 50.2%는 중기 약세 국면을 시사"", ""PER 적자 상황에서 PBR 2.68은 상대적으로 높은 수준이며, 부채비율 80%는 재무 레버리지 리스크를 내포"", ""2023 1분기 영업이익률 7.0%는 개선되었으나, 적자 전환 배경의 구조적 수익성 악화가 단기 회복으로 보기 어려움""]",-2.461457231709176,-5.538435912384442,-2.027666666558423,-3.2376260425980576
006400,삼성SDI,2023-09-01,583503,Sell,72,"[""최근 1개월 수익률 -8.31%와 거래량 변화율 -39.36%로 하락 추세와 투자자 관심 급감이 동시에 진행 중"", ""52주 최저가 대비 현재가가 겨우 9.2% 상승한 수준으로 저점 근처에 위치하며 상승 여력이 제한적"", ""적자 상태(PER 해당없음)로 인한 수익성 악화와 부채비율 78.3%의 높은 재무 레버리지가 추가 하락 리스크 제시""]",-6.065538085430585,-21.147669998827883,-4.994945525797378,-14.344938382105429
006400,삼성SDI,2023-10-04,474341,Sell,72,"[""52주 최저가 474,341원에서 현재가 474,341원으로 위치하여 기술적 바닥 형성 가능성이 있으나, 최근 1개월 수익률 -20.05%로 강한 하락 모멘텀이 지속 중"", ""PER 적자 상태이면서 영업이익률 7.7%에 불과하고 부채비율 78.3%로 높아 수익성 악화 시 추가 하락 위험이 큼"", ""거래량 변화율 39.11% 증가는 약세장에서의 물량 방출 신호로 해석되며, 52주 최고가 대비 39% 하락한 현재 상황에서 단기 반등 근거 부족""]",7.566418170766605,-7.157433884703194,5.380114293249539,-5.690467667362548
006400,삼성SDI,2023-11-01,416578,Sell,72,"[""52주 내 현재 위치 0.7%로 최저가 근처에 위치하며, 최근 1개월 수익률 -18.49%로 강한 하락 추세를 보이고 있음"", ""PER 적자 상태이고 ROE가 N/A인 반면 PBR 1.67로 상대적으로 높아, 수익성 악화 상황에서 밸류에이션 부담이 존재함"", ""영업이익률 7.7%로 낮은 수준이며, 매출 증가(+23.2%)에 비해 영업이익 증가(+4.9%)가 현저히 낮아 수익성 개선 전망이 약함"", ""부채비율 78.3%로 높은 수준이고, 거래량 변화율 68.36% 증가는 약세장에서의 손절 매물 증가 신호로 해석됨""]",-2.5496950466885444,4.656398131099349,-6.132951559372489,-3.5450597541135327
006400,삼성SDI,2023-12-01,437627,Sell,62,"[""영업이익이 전년동기 대비 12.3% 감소하여 수익성 악화 추세가 명확하며, 적자로 인해 PER 평가가 불가능한 상황"", ""52주 최저가(408,256원) 대비 현재가(437,627원)가 8.0% 수준에 불과하여 기술적 반등 여력이 제한적"", ""최근 1개월 수익률이 -0.89%로 약세이고 거래량 변화율이 -3.17%로 하락하여 시장 관심도 감소 중""]",1.4787873153839897,1.2512636973168945,1.0648625852700586,-1.614399635950175
006400,삼성SDI,2024-01-02,457208,Sell,72,"[""영업이익이 전년동기 대비 12.3% 감소하며 수익성 악화 추세를 보이고 있음"", ""52주 최저가 대비 현재가가 12% 상승한 수준으로 반등 여력이 제한적이며, 52주 최고가 대비 41% 하락한 상태로 약세 국면 지속"", ""최근 1개월 수익률이 음수이고 거래량이 16.23% 감소하여 투자심리 악화 및 모멘텀 약화를 시사"", ""PER 부재(적자 상황)와 PBR 1.76으로 밸류에이션 매력도가 낮으며, 부채비율 74.5%로 재무 레버리지가 높음""]",-6.718930863937704,-16.57348480342592,-4.213283280796462,-12.346139378447694
006400,삼성SDI,2024-02-01,369585,Sell,72,"[""최근 1개월 수익률 -15.45%로 급락세를 보이고 있으며, 52주 최저가(340,214원) 근처에서 현재가(369,585원)가 형성되어 추가 하락 압력이 존재한다."", ""영업이익이 전년동기 대비 -12.3% 감소했고 영업이익률 8.3%로 낮은 수준이며, 적자로 인해 PER 산출 불가능한 상황이 지속될 가능성이 높다."", ""부채비율 74.5%로 높은 수준의 재무 레버리지를 보유한 상태에서 수익성 악화가 진행 중이므로, 단기적 주가 반등 근거가 약하다.""]",-0.5091485601413868,-7.252053227986277,-1.8218036564779558,-8.25308178674221
006400,삼성SDI,2024-03-04,366647,Sell,62,"[""52주 최저가(340,214원) 근처에서 현재가(366,647원)가 형성되어 있어 하단 지지선이 약하고 추가 하락 위험이 존재한다."", ""영업이익이 전년동기 대비 -12.3% 감소했으며 적자 상태(PER 해당없음)로 수익성 악화 추세가 명확하다."", ""최근 1개월 수익률이 0.00%이고 거래량이 -28.53% 감소하여 상승 모멘텀이 부재하며 투자자 관심도가 하락 중이다."", ""부채비율 74.5%로 높은 수준이며 영업이익 감소 상황에서 재무 부담이 증가할 가능성이 있다.""]",25.375193344759833,23.60185610969441,24.151897504192164,19.685497688919902
006400,삼성SDI,2024-04-01,444481,Sell,72,"[""52주 내 현재 위치 24.7%로 저점 근처에 있으나, 최근 1개월 수익률 20.42%와 거래량 변화율 174.23%는 단기 반등장일 가능성을 시사한다."", ""영업이익이 전년 대비 -9.7% 감소하고 영업이익률 7.2%로 낮은 수준이며, 적자로 인해 PER 산출 불가능한 상황은 수익성 악화를 의미한다."", ""부채비율 71.0%로 높은 수준이고 현재 적자 상태에서 거래량 급증에 따른 단기 반등이 소진될 경우 재하락 압력이 강할 것으로 예상된다.""]",-9.271660556209442,-2.0971720533391056,-7.528209394635105,0.4275631600157217
006400,삼성SDI,2024-05-02,434201,Sell,72,"[""현재가 434,201원이 52주 최저가 340,214원에서 불과 24.3% 상승한 수준으로, 52주 최고가 726,442원 대비 40% 이상 하락한 상태에서 기술적 약세를 보임"", ""2023년 영업이익이 전년 대비 -9.7% 감소하고 영업이익률 7.2%에 불과하며, 현재 적자 상태(PER 해당없음)로 수익성 악화 추세가 지속 중"", ""최근 1개월 수익률 -2.31%와 거래량 변화율 -56.64%로 하락 모멘텀과 투자자 관심 급감이 동시에 나타나고 있으며, 부채비율 71.0%로 재무 레버리지 위험도 상존""]",-1.1415152419685832,-13.698649304130441,-3.0312048890247665,-13.15580251544466
006400,삼성SDI,2024-06-03,369095,Sell,72,"[""영업이익이 전년동기 대비 28.8% 감소하며 수익성이 급격히 악화되고 있는 추세"", ""영업현금흐름이 -3,577억원으로 음수를 기록하여 현금 창출 능력이 부재한 상태"", ""최근 1개월 수익률 -13.13%와 거래량 -27.95% 감소로 기술적 약세와 투자자 관심 이탈이 동시 진행 중"", ""52주 최저가 대비 현재가가 8.5% 상승한 수준으로 반등 여력이 제한적이며, 부채비율 72%로 재무 유연성 부족""]",4.1005312451023315,-3.0423645000729582,1.6186560338029747,-7.99747512702162
